user,text,country,id
MitchellRossman,b'RT @johnschuhmann: Teams to reach The Finals a year after missing the playoffs since the NBA/ABA merger...\n\n1977 Blazers\n2002 Nets\n2008 Cel?',Trinidad and Tobago,1310411645601091587
4evabrat,"b'RT @Ronniee_K: ?I wish I wish with all my heart, to fly with dragons in a land apart?'",Trinidad and Tobago,1310411643491409926
general_Shira,"b""RT @Nashi1993: Christie stans after tonight's announcement https://t.co/gvMgB8aVWs""",Trinidad and Tobago,1310411643197808640
imnotAher,b'Bro how was that a first down???',Trinidad and Tobago,1310411640572194816
foreveriball,b'I?m confused',Trinidad and Tobago,1310411637975851009
LonelyDock3,b'just some practice https://t.co/t0c7U43hgY',Trinidad and Tobago,1310411623224442886
MemesForDems,"b""RT @AlexJamesFitz: To me, this is the big buried takeaway in this first NYT story: The President, who's been adamant that states reopen des?""",Trinidad and Tobago,1310411619277697024
lionheartchance,b'@youwannabellz yellow bb',Trinidad and Tobago,1311541497339224064
DiablaWayne,b'If your CUBAN ABUELA was a professor at HOGWARTS https://t.co/Iy1oCNybyo \n\nIt?s spooky season!',Trinidad and Tobago,1311541442636992512
Janice95147072,b'RT @AngeloJohnGage: What a joke this country has become #Debates2020',Trinidad and Tobago,1311541397389012993
GEasyzProblemA1,b'???????\n\nRT @gashi: People with big hearts listen up... we can?t save everybody.',Trinidad and Tobago,1311541378736947200
cestubi,"b""RT @HappyHourArcade: Let's get it! Here's a giveaway for one(1) Smite Game Necropolis Battle Pass! All you gotta do to enter is ...\n\n? Drop?""",Trinidad and Tobago,1311541368930607105
RyanMorik,"b'Assuming Gerrit Cole and Masahiro Tanaka will be the starters for Games 1 and 2, here are some stats:\n\nIn September? https://t.co/T98ln8CMoz'",Trinidad and Tobago,1311541366221156354
paige_park,b'The new MGK album though ?',Trinidad and Tobago,1311541356897144834
Earpervoting,b'RT @MyShortyDemiL: ? ? EARPER FROG SIREN ? ?\n\nAre you ready to vote for our shitshow?! Let?s show the world why #WynonnaEarp deserves to be?',Trinidad and Tobago,1311541347594141697
NeverMadeFilm,"b'RT @MrControversy83: Wait, today is #InternationalPodcastDay2020?\n\nCrap. I forgot to get presents for @JunkfoodCinema, @ReelBlend, @NeverMa?'",Trinidad and Tobago,1311541319945187328
kidmojo99,b'Lol at jeff cobb hitting an F5 and getting the foreigners? 2.9 count',Trinidad and Tobago,1311541287707971585
nashaharapngtv1,b'@kylieminogue and @danniiminogue  in the time of CORONA! ? https://t.co/fZTstqeciQ',Trinidad and Tobago,1311541259773849601
LaTiceComedy,"b""The PARTY don't start til I come in!!???? #refaceapp #laughs #funny #goodtimes #socialmedia #instafunny? https://t.co/4gtYdWzXdz""",Trinidad and Tobago,1311541230287941632
idreamnsweaters,b'RT @mikefreemanNFL: ESPN owes Jemele Hill an apology.\nIn writing.\nThen put it on their website.\nThen apologize again.',Trinidad and Tobago,1311541225447710726
danielfoofan,b'RT @SludgeCentral: The Hocus Pocus Shake from @CarvelIceCream has made me run amok! @FreeformTV \n\n#hocuspocus #disney #halloween https://t.?',Trinidad and Tobago,1311541178790301696
Stich_2,b'RT @MyShortyDemiL: ? ? EARPER FROG SIREN ? ?\n\nAre you ready to vote for our shitshow?! Let?s show the world why #WynonnaEarp deserves to be?',Trinidad and Tobago,1311541175275454464
buddhacanvas,b'RT @mikefreemanNFL: ESPN owes Jemele Hill an apology.\nIn writing.\nThen put it on their website.\nThen apologize again.',Trinidad and Tobago,1311541166911877122
GALLAMIKHAILOS,b'i wonder if cam reads fanfics and just laughs at them and shows emma and ethan SHSHFH',Trinidad and Tobago,1311541077489471489
JoeRagland3,b'RT @mikefreemanNFL: ESPN owes Jemele Hill an apology.\nIn writing.\nThen put it on their website.\nThen apologize again.',Trinidad and Tobago,1311541071852298240
MaryCarstensen,"b""RT @jilliette17: @ecclesias @AnneFromMaine @TenaciousEye I'm in NJ too and I've seen the few Trump signs that were around here are taken do?""",Trinidad and Tobago,1311541058996756480
ColorInFusion,b'RT @mikefreemanNFL: ESPN owes Jemele Hill an apology.\nIn writing.\nThen put it on their website.\nThen apologize again.',Trinidad and Tobago,1311541056068939776
mssusangb,"b'RT @E_dot_Va: An ex, a boss, a relative, customers, strangers...'",Trinidad and Tobago,1311541035932225537
spaceageoracle,b'RT @pearwomper: Check out Lionel O Gauge Cast Metal Steam Engine 8008 Shell Only  #Lionel #Trains #Hobbies https://t.co/gYsByyj4kY via @eBay',Trinidad and Tobago,1311541034128736257
Bliz_Ricks,b'Wait why am EYE blocked? Lol https://t.co/vFyKjz8cuk',Trinidad and Tobago,1311541027770183680
Daxs19,"b""@SethDRothman Yankees  Excitement  at it's best""",Trinidad and Tobago,1311541027514339328
DGasser12_FBC,"b'Conor McGregor Reveals New Look, Shaves Head and Beard https://t.co/IcTg6bLgld'",Trinidad and Tobago,1311541019893207040
SuperSoftKnits,b'RT @pearwomper: Check out Lionel O Gauge Cast Metal Steam Engine 8008 Shell Only  #Lionel #Trains #Hobbies https://t.co/gYsByyj4kY via @eBay',Trinidad and Tobago,1311540999232122880
JfwellsPDX,"b'RT @SoccerByIves: A. Katie Porter is amazing.\n\nB. This is ONE, just ONE, CEO scamming American citizens out of millions. There are many.\n\nC?'",Trinidad and Tobago,1311540991120211968
Ralfson1,b'RT @IloyeItode: ?We need leaders not in love with money but in love with justice. Not in love with publicity but in love with humanity.? ht?',Trinidad and Tobago,1311540981523677184
Jerzeecat,b'@LLinWood @JoeBiden @realDonaldTrump Exactly what should be done!! Your AWESOME Mr.Wood!',Trinidad and Tobago,1311540975924322304
waffpng,b'@Fredericoo11 what if this is actually her alt and shes seeing how many stick up for her',Trinidad and Tobago,1311540970593320960
JAX_inUrbox,b'@ambrosia_omG I thought it was mascarpone tbh wondering wtf',Trinidad and Tobago,1311540933637402625
TomMattaBigBand,b'RT @jackantonoff: its not that deep: trump is a white supremecist and biden is a life raft. im not in the business of waiting on the perfec?',Trinidad and Tobago,1311540846903398400
sithbrat,b'why is there no pie in the house?\n\nI WANT PIE',Trinidad and Tobago,1311540846509076480
DGasser12_FBC,b'Conor McGregor releases poster for Dustin Poirier charity match - MMA Fighting https://t.co/MYrOftu5jN',Trinidad and Tobago,1311540835650080770
JustKeepSalling,b'RT @jackantonoff: its not that deep: trump is a white supremecist and biden is a life raft. im not in the business of waiting on the perfec?',Trinidad and Tobago,1311540827177521152
taychurchy,b'RT @jackantonoff: its not that deep: trump is a white supremecist and biden is a life raft. im not in the business of waiting on the perfec?',Trinidad and Tobago,1311540823272517632
kyanahjewels,b'Who?s your least favorite character on Girlfriends and why is it Joan?',Trinidad and Tobago,1311540815714549761
kisstheswitch,"b'RT @ProfessorCrunk: Donald Trump reminds me of every terrible argument I have had with a man, where they talk over you, and just yell point?'",Trinidad and Tobago,1311540803903258624
mochamichy,b'RT @jackantonoff: its not that deep: trump is a white supremecist and biden is a life raft. im not in the business of waiting on the perfec?',Trinidad and Tobago,1311540797834235904
DGasser12_FBC,b'Midnight Mania! UFC formally offers Conor McGregor bout with Dustin Poirier - https://t.co/HeePmLK8sf https://t.co/h7uIO7J5M8',Trinidad and Tobago,1311540778892759040
Brandon_McKoy,"b'Hey, @sreynertsn, your Twitter handle gets proven with research more and more every day. #MathIsReal https://t.co/hAvYvWhY2v'",Trinidad and Tobago,1311540742486134784
Uju_trillions,b'Facts ? https://t.co/NDcuKTSqOF',Trinidad and Tobago,1311540732717682694
mamafriesmeal,"b""Anyway I drew Echidna Metal 3 times tonight and I need to go to bed but it's put me on an adrenaline high""",Trinidad and Tobago,1311540731119579136
iight_so_boom,b'I say this in my head at least once a day https://t.co/Pbv1UTk8GI',Trinidad and Tobago,1311540729836003328
Jay_LaRock,"b'RT @__reinenoire: Nah this game lowkey hurt dawg. It?s cool Heat, it?s only game 1?? https://t.co/CFq9L9dz9d'",Trinidad and Tobago,1311540726451314690
2baethequeen,b'RT @SonnyBauer8462: #REVillage #REBHFun #ResidentEvil\n\nChris at the start.           Chris at the end. https://t.co/HSdohxIuXY',Trinidad and Tobago,1311540702782779392
DGasser12_FBC,b'UFC formally offers Conor McGregor non-title lightweight bout vs. Dustin Poirier https://t.co/kKeyqOObju',Trinidad and Tobago,1311540694683660288
AdamMiesner,b'@dysflexiaa @RangersNic didn?t tweet this tho how could it be a banger',Trinidad and Tobago,1311540692557201408
BIGTnumber1,b'RT @SS_Sherif123: The SSB Goku redraw but something doesn?t seem right. #DBRedraw https://t.co/FjNwl3G20n',Trinidad and Tobago,1311540686345375744
FocusITL,"b'September was a great streaming month for me on twitch!! 200+ followers, 84 Subs, &amp; 6.6k channel views!!! October i? https://t.co/B4s7UhzouI'",Trinidad and Tobago,1311540643265642496
PlayoffBronSZN,"b""Le3-6's path to a rigged mickey mouse ring:\n\n-35-39 team with Dame and CJ injured\n\n-Midgets with Westbrook injured? https://t.co/hU4m5Yf4K2""",Trinidad and Tobago,1311540620851326982
web61,b'..President Trump proposes 1.5 trillion stimulous package to Democrats!  https://t.co/cDQqzMmBCm',Trinidad and Tobago,1311540618573864961
allianoe,"b""RT @NFLFilms: Andy Reid's schemed-up shovel pass to the Sausage left @MichaelVick speechless. \n\n#NFLTheGrind airs TONIGHT at 9/8c on @EPIXH?""",Trinidad and Tobago,1311540591080148992
David747Heavy,b'@CNN @ChrisCuomo @tedcruz Damn Cuomo just wiped the floor with Cruz.',Trinidad and Tobago,1311540590581084167
KennyF7777,"b""@RealDeanCain That's incredible! I loved him and I know how much he will be missed. I totally forgot about that epi? https://t.co/xTeBqiRWqD""",Trinidad and Tobago,1311540513892425728
sandchair,b'RT @TheRealMszee: @MysterySolvent I would suggest she stops running with scissors',Trinidad and Tobago,1311540509941420034
daarshhan,b'RT @jackantonoff: its not that deep: trump is a white supremecist and biden is a life raft. im not in the business of waiting on the perfec?',Trinidad and Tobago,1311540478634979328
zeetherbruh,b'RT @mikefreemanNFL: ESPN owes Jemele Hill an apology.\nIn writing.\nThen put it on their website.\nThen apologize again.',Trinidad and Tobago,1311540462721937409
CoolMustHaves,b'RT @pearwomper: Check out Lionel O Gauge Cast Metal Steam Engine 8008 Shell Only  #Lionel #Trains #Hobbies https://t.co/gYsByyj4kY via @eBay',Trinidad and Tobago,1311540461522366464
DeaLenihan,b'@readitrealgood How cool. Does the shop still exist',Trinidad and Tobago,1311540457344765955
GALLAMIKHAILOS,b'@bitchchiId BRUH IS THAT SEAN',Trinidad and Tobago,1311540455599939585
PokeProfNet,"b'@CountJinsula With no real understanding of when we would be out of the woods, is there ever an appropriate time to? https://t.co/cna0XSAbSy'",Trinidad and Tobago,1311540442366967809
AltaMonti,b'RT @ProfessorCrunk: Saw a post on FB that bears a paraphrase here: your president incited white supremacist mob violence last night when he?',Trinidad and Tobago,1311540430610280460
mandyandherband,b'RT @jackantonoff: its not that deep: trump is a white supremecist and biden is a life raft. im not in the business of waiting on the perfec?',Trinidad and Tobago,1311540419184873478
GODJ2,b'?Otto is going to find himself in a big spot in a big game more than once? https://t.co/6bQHTnd28r',Trinidad and Tobago,1311540416580288515
kwagner122,b'@MrAndyNgo This is why that participation trophy shit was a BAD idea!',Trinidad and Tobago,1311540414818725889
Knightghaleon,b'@HSugarCookie There is no plug. https://t.co/bbZAHDuyow',Trinidad and Tobago,1311540410108588032
IndieEligible,b'RT @jackantonoff: its not that deep: trump is a white supremecist and biden is a life raft. im not in the business of waiting on the perfec?',Trinidad and Tobago,1311540405456961537
starryeyeees,b'RT @jackantonoff: its not that deep: trump is a white supremecist and biden is a life raft. im not in the business of waiting on the perfec?',Trinidad and Tobago,1311540404999856129
Versastar80,"b'@thetreyceratops @ActualAero Ah yes, gotta love Canadian dollar inflation'",Trinidad and Tobago,1311540370023514114
kaine23,b'@cinemassacre this was so good!!',Trinidad and Tobago,1311540352348758017
TonyLetters,b'RT @mikefreemanNFL: ESPN owes Jemele Hill an apology.\nIn writing.\nThen put it on their website.\nThen apologize again.',Trinidad and Tobago,1311540347177058304
NumberNuggetDad,"b'Shit, Jesus Tits!'",Trinidad and Tobago,1311540340101242880
Tyler_Evans21,"b'RT @NFLFilms: In case you forgot, @bakermayfield really likes playing football.\n\nWeek 3 Gameday All Access drops later today. ? https://t.c?'",Trinidad and Tobago,1311540335747702785
bleedpinstripez,b'Ouch https://t.co/9WQRnG2PhV',Trinidad and Tobago,1311540318886653952
shadowaspect65,b'RT @GeorgeI59676218: US Secretary of State Mike Pompeo will attend a meeting linked to a terror cult that has murdered 6 Americans \n\nHe sup?',Trinidad and Tobago,1311540277580947457
CHEVY_GANG,"b'RT @the_lil_one09: If anyone wondering I am a bachelors level counselor I can run psychoeducational groups on coping skills,healthy sexuali?'",Trinidad and Tobago,1311540275916009472
destini23_,b'RT @_RichIcy: Nigga did you pocket the other 200?? https://t.co/mzQxDmZe7e',Trinidad and Tobago,1311540270375239686
lalt2000,"b'RT @halaljew: rob ford was so fucking cool, i love that he would just ignore his job as the fucking mayor of toronto to go hang out with hi?'",Trinidad and Tobago,1311540262171152394
GiannaaRose,b'forever my fav Taylor song!! https://t.co/ifFSPntInc',Trinidad and Tobago,1311540242554384384
GrayCoviello,b'RT @jackantonoff: its not that deep: trump is a white supremecist and biden is a life raft. im not in the business of waiting on the perfec?',Trinidad and Tobago,1311540217514397697
TudorTweep,b'RT @readeandwrite: @secretattic2020 Thanks for the opportunity! \n\nCape Menace: #history #MYSTERY \n\nhttps://t.co/ADYDaC7RGv https://t.co/yBp?',Trinidad and Tobago,1311540170999689216
RealChrisOlson,"b'@lazylefty @Husslenomics @AnaKasparian Your soul burn slow, Teddy.'",Trinidad and Tobago,1311540170706092032
zeya8shah,b'@JasonMillerinDC The Lincoln Project (@ProjectLincoln) Tweeted:\nGood question. \n\n@JasonMillerinDC blocked me. So pl? https://t.co/tN7hOw9xXF',Trinidad and Tobago,1311540170534068226
MAGAFORALWAYS,b'@Scavino45 @realDonaldTrump Call JB out!! Why were his eyes black on debate night? Why was he wired up? Why was he? https://t.co/er5VkJWa8h',Trinidad and Tobago,1311540166440386561
TudorTweep,b'RT @readeandwrite: @SPOFarrell3 @Tanweer_Dar @OyinloyeSabrina @Kellyrei007 @B00ksB00ksB00ks @ap_duvall @KeysDorian @ParkerMcCoy11 @honeycak?',Trinidad and Tobago,1311540158672625665
jjpix13,b'RT @DonChytil2dot0: TBT to when paste eater Yankee twitter thought signing DJ was bad.',Trinidad and Tobago,1311540155518509056
burgerbuan,"b'@mintplaysthings ""i guess i am doing an eden raid tonight???""'",Trinidad and Tobago,1311540126997196800
Dozie04904323,b'RT @IloyeItode: May the Almighty Chukwu Okike Abiama continue to bless the Indigenous people of Biafra all over the entire globe and immens?',Trinidad and Tobago,1311540122643509250
allyistweeting,b'RT @jackantonoff: its not that deep: trump is a white supremecist and biden is a life raft. im not in the business of waiting on the perfec?',Trinidad and Tobago,1311540118080032769
ShayRod44,b'RT @yuribellla: LMFAO every girl at UCHS ?',Trinidad and Tobago,1311540106336108546
giovani_edmond,b'RT @ACMenes: All rise for our national anthem\n\nFIIIIIIIRE EMBLEM\nFIIIIIIIIIIIIIIRE EMBLEEEEMMMMM\nFIIIIIIIIIIIIIRE EMBLEEEMMM\nFIRE FIRE EMBL?',Trinidad and Tobago,1311540100505964545
Zoniman,"b""RT @AngeloJohnGage: Ya'll forgot about #GhislaneMaxwell already? We don't even have a mugshot of her, do we? So easily are the people distr?""",Trinidad and Tobago,1311540093828640769
d22iane,"b""RT @jilliette17: @ecclesias @AnneFromMaine @TenaciousEye I'm in NJ too and I've seen the few Trump signs that were around here are taken do?""",Trinidad and Tobago,1311540083556839424
