user,text,country,id
irhamka,b'RT @HShidqy: Coming soon! #fnfjb columbus cento 100th anniv. https://t.co/M2zDT0mQiy',Indonesia,1309675266407460864
EnjiLimbong,b'@leo_edw Family oriented https://t.co/wOK3guLxT1',Indonesia,1309675253686099969
AlisyaPutri21,b'@GivingSideways @CuevasGives Done https://t.co/9Or85NYbwm',Indonesia,1309675246887170050
cavinaaes,b'listen before i go.',Indonesia,1309675244542550018
au_dahlah,b'@frappucido Have a nice day tooo^^',Indonesia,1309675233708707840
sbyfess,b'mending back office atau frontliner -rek?',Indonesia,1309675174304739328
GeminiXXXCancer,b'@mcdtua TAKE CARE VERYYY',Indonesia,1309675174053031936
fransscl,b'@FFOODFESS Kfc fix no debat',Indonesia,1309675169418338305
Bukancowokkota,b'@Riskasty_ Okey',Indonesia,1309675166616625152
viviapriliyaa,b'@restii_ @CryptoRisHad Done https://t.co/goSbyKxtpo',Indonesia,1309675139005440000
FigoArr,b'@annysar_ Tagg any',Indonesia,1309675122563842048
Renjerhitamm,b'@toraa123 Ga adq',Indonesia,1309675042469416961
pinsmala,b'@collegemenfess all of me john legend._. atau 10.000 hours',Indonesia,1309674981211611136
rieskyams,b'Mantap online https://t.co/AVc5anmbAA',Indonesia,1309674911997202432
callme_hum,"b'@CitizenJD @taylorswift13 I hope whole album made into a film #Folklore \n\nStoryline of James, betty and august so tragic'",Indonesia,1309674781667553280
cak_agoest,b'@MonologeLLy_318 @NgkongRoses @Twitter Amiiiiin....',Indonesia,1309674743386181632
cutienajaem00,b'@chenlebase ZHONG CHENLE THANK YOU ??\n#CHENLE #?? #?? #???\n\nZHONG CHENLE THANK YOU ??\n#CHENLE #?? #?? #???\n\nZHONG C? https://t.co/IQEhqq8aJh',Indonesia,1309674716773318661
rizkyfrds,"b'@sbyfess The fiery priest, satu paket komedi + action'",Indonesia,1309674678307319808
sebutajarep,b'@ichatimee mlem',Indonesia,1309674599907381249
tawonmikir,b'@benningnvnt @kaesangp @YangAyam busettt hoki betttt?',Indonesia,1309674554562719744
FigoArr,b'@yulia_antasari Just du it',Indonesia,1309674547306663936
shwurly,b'@CoinzeyFN @NekkoSucks oh that shitter',Indonesia,1309674535847956481
ikramwiese,b'Happy 3 miles ?    Post run meal ? https://t.co/CSUVwP48Ll',Indonesia,1309674514502934529
cutienajaem00,b'@pikizyy morningggg',Indonesia,1309674490419277824
megancoffeeuwu,b'i feel so uncomfortable in my own body. wtf.',Indonesia,1309674453052260353
berandarumahku,b'yang ngerasain kesepian ...you must watch this https://t.co/8bUHOzC3p9',Indonesia,1309674435415142400
cutienajaem00,b'@xyongrcse u too',Indonesia,1309674401260945408
alvinrio_1501,b'Satisfying pideo https://t.co/8d9vXw3O6v',Indonesia,1309674379282767872
mameders,"b""Love is more than a feeling; it's a state of mind.  - Lisa Grude""",Indonesia,1309674367152828416
Bukancowokkota,b'@heiouu gt dong',Indonesia,1309674336597340160
erstxwhile,b'@rarasambat @bacotanmika aaa relateeee',Indonesia,1309674270302191616
serahgwsat,b'@s0ftgvrll Have a nice day??',Indonesia,1309674191902224384
longlivesprl,b'@speachlesz shall we?',Indonesia,1309674164052094976
Aesopar,b'3??C or higher) or chills you likely have mastitis instead of just a plugged duct.',Indonesia,1309674116329291776
flufffshy,b'@momogii__ cakeppp',Indonesia,1309674079050330112
dekpiitt,"b""I love you, bit I'm letting you go..""",Indonesia,1309674055369277440
chanelstann,"b'RT @ladylia257: I want Lee Min Ho and Kim Go Eun to marry, ok. The timing is up to them but this peasant thinks the sooner the better. \n\nJU?'",Indonesia,1309673993016729600
honeymoontar,b'@your_prettygurl morning',Indonesia,1309673988898004996
honeymoontar,b'@Rereseptia9 aminnn',Indonesia,1309673958627704832
HimaproSI,b'International Scholarship Webinar &amp; Expo ? https://t.co/fShju4lKve',Indonesia,1309673955943354368
yzxrcmfn,"b'@starbakkkkk rest well raa, cepet balik ye'",Indonesia,1309673870513729538
bymiru_,b'? Celpen ?\n\nCotton twill\n27-33\n\n90k https://t.co/4kJbLeTvgW',Indonesia,1309673843313713152
doublekimkim,b'@trejotrade Good con. 70k jatim https://t.co/s5MBWbGCMB',Indonesia,1309673841258446848
Guiineveere,"b""@TwentyONECrypto @oropocket Can you please describe what's unique about this project compared to other projects? Wh? https://t.co/qAJa0OPjSF""",Indonesia,1309673821482356736
88kadaniel,b'@penawarmood Betul',Indonesia,1309673784706654208
alvinrio_1501,b'Loss dol',Indonesia,1309673784392253440
Rosevit54581365,b'Morning sayang...\n082122913338\n#availsurabaya #AVAIL4BOOKING #OpenBO #OpenBooking #RealAngels #RealAccount? https://t.co/N1FGoUdvp5',Indonesia,1309673753777823745
Me_loplop,b'@ch4nhyuck Morning',Indonesia,1309673646055591936
lindabrllnti,"b'@ridho1098 mastrip dho ""body art fitnes&amp;gym""'",Indonesia,1309673619476197377
WibisonoAgeng,b'You are the creator for your own future',Indonesia,1309673503218528256
erli_diah,b'@restii_ @AlexChrisGaming Done https://t.co/WlyTvCQwke',Indonesia,1309673478711173120
kshop9899,b'@kmarketfess pc ridin dot damage 95k',Indonesia,1309673474252652544
MaManicane,"b'RT @ladylia257: I SWEAR TO GOD THIS IS HIS WAY IN SLAPPING THAT ROTTEN RUMOUR!!! IN YOUR FACE, OIM, IN YOUR FACE!!!'",Indonesia,1309673469416632320
ichad_paul,"b""the way taeil looking at haechan. don't touch me, i'm soft ? #HYUCKIL https://t.co/zF6aRPCWUQ""",Indonesia,1309673451536281600
Mumtaz_jiddann,b'@restii_ @CryptoRisHad Done https://t.co/3u3rFcCL2I',Indonesia,1309673450496167936
artha_putu_77,b'@maulidyafi Dous',Indonesia,1309673392581222400
wendyfebia,b'@AmaliaUlul4 Done',Indonesia,1309673283873206272
fiologiii,b'@nadhifrb LOL SHIT',Indonesia,1309673239891775490
melatianstsya,b'RT @tita96_: SuperM As We Wish be giving us another Baekhyun superior acting moment since Scarlet Heart (down to another dead wife!) but no?',Indonesia,1309673203740991488
cutienajaem00,"b'@pikizyy yess, thanks'",Indonesia,1309673187794247681
fiologiii,b'@naomirhae i feel ya',Indonesia,1309673183809691649
hestilidya,b'his smile gives me strength? https://t.co/QJRRTwN71A',Indonesia,1309673143326314497
ciscuss,"b'everywhere I go with her,  becomes someplace special. ~Mark Anthony ?'",Indonesia,1309673097566384128
mameders,"b'Love is a decision not an emotion or feeling, that if made from the heart will outlast anything...  - Raul and Samantha Juarez'",Indonesia,1309673077261754368
longlivesprl,"b'you said it, not me.\n https://t.co/jpTLuh9OwT'",Indonesia,1309673027622170624
Specialto_nana,b'RT @cutienajaem00: @chenlebase ZHONG CHENLE THANK YOU ??\n#CHENLE #?? #?? #???\n\nZHONG CHENLE THANK YOU ??\n#CHENLE #?? #?? #???\n\nZHONG CHENLE?',Indonesia,1309672967974973440
MigsDZN,b'Papa MuMu using my work. Ya love to see it! https://t.co/mdlmogRb0J',Indonesia,1309672937100914689
darki_raph,b'Check out this event in #GranblueFantasy! https://t.co/Vho3F2j48O https://t.co/bfqWgftWTb',Indonesia,1309672859061555200
weradiosub,b'#np [ Colourful Tonight - Sinleto ] Paten Lokal Musik [ streaming klik https://t.co/0dHDazWp8b ] #lawancorona\n Buy? https://t.co/NInlJHMNg2',Indonesia,1309672842435407872
MigsDZN,b'@FF_MuTeX YESSIR!!!! ILY PAPA',Indonesia,1309672815675805697
fery_1927,b'@sbyfess Dr.aucky hinting',Indonesia,1309672810202030082
jenny62272,"b'RT @ladylia257: I want Lee Min Ho and Kim Go Eun to marry, ok. The timing is up to them but this peasant thinks the sooner the better. \n\nJU?'",Indonesia,1309672807559606273
an_neenn,b'DUALITY https://t.co/Zf77VIxnjl',Indonesia,1309672801414967296
ADaulati,b'@tokopedia Bismillah wish me luck!! Thank youuu Tokopedia!!??????\n\n#WIBTVShow #NontonTokopediaWIB? https://t.co/ekRdUG5JEP',Indonesia,1309672777696251904
klikrio,b'Just posted a photo @ Surabaya Town Square https://t.co/skP1rhZfb5',Indonesia,1309672776224182275
notdateabIe,b'pusing.',Indonesia,1309672774697271296
cutienajaem00,b'@chenlebase ZHONG CHENLE THANK YOU ??\n#CHENLE #?? #?? #???\n\nZHONG CHENLE THANK YOU ??\n#CHENLE #?? #?? #???\n\nZHONG C? https://t.co/LH58qVU49w',Indonesia,1309672746125684736
leegonssi,b'RT @ladylia257: Light that I chased is you..... https://t.co/lf0KfaE5TQ',Indonesia,1309672737871282176
indd416,b'@azzam_fikrie Download ahh~?',Indonesia,1309672732510937090
MigsDZN,"b'@brianabraska Hunter X Hunter, Demon Slayer and or First Season of SAO'",Indonesia,1309672673111310344
Guiineveere,b'@TwentyONECrypto @oropocket what is the decentralized central bank for gold and silver? does it solve the problem o? https://t.co/iGPVF8HSn4',Indonesia,1309672661107142656
Maoellllll,b'make it simple? https://t.co/VLcOyIrImV',Indonesia,1309672660989861888
ruangpuguh,b'heard their name ring out around the stadium as fans of Newcastle celebrated winning the Community Shield. #FM20Mobile',Indonesia,1309672649631518720
an_neenn,b'@cudble ig: summerdumplings',Indonesia,1309672614541979648
Novi_OktPutri,b'READY OPEN BO&amp;VCS YAH BEB\n open slot ST-LT\n?INFO: RR??DM\n?0878-8384-7205\n#availsukabumi #openbosukabumi\n#bosukabumi? https://t.co/dxoSCaGrRt',Indonesia,1309676082132443136
forvvtiger,b'@luv3lytae happy brithday? https://t.co/QPCW3z43Ns',Indonesia,1309676060766736384
Raka_Rivandy,b'@jevanadi follback ?',Indonesia,1309676007264120832
kozirama,"b'RT @kozicoffee62: PANG ! Yuks, Rp.10.000 all espresso based 08:00-10:00, gooowww https://t.co/aiIg8EMojL'",Indonesia,1309676003468349440
felmayra,"b'@cinaaaaaaaaaaa peaky blinders, narcos, kingdom'",Indonesia,1309675990629511168
AlfiNurrizky,"b""I'd go black and blue.\nNo, there's nothing that I wouldn't do.""",Indonesia,1309675977375588354
yourendorphrine,b'@amercolombus nape fas',Indonesia,1309675891107061760
vikry82815110,"b'Somethings wrong, close a light'",Indonesia,1309675889416794117
respunzeell,b'Anyone tell me how to be mas hansol ? https://t.co/f2RarLX9MZ',Indonesia,1309675861486915584
forvvtiger,b'@stargbylight blum',Indonesia,1309675836941824000
avisienna,b'@ngemtct Morning angel',Indonesia,1309675816163274752
forvvtiger,b'@minchasyugar pibesday',Indonesia,1309675789533601793
chiefshinez,"b'met pagi, have a nice weekend ?'",Indonesia,1309675769539387393
bctrulalala,b'@aqyuarianst @subtanyarl saranin a - s',Indonesia,1309675737268367361
anjar_ms,"b'@MobileLegendsOL I love Mobile Legend, i want skin Mia....'",Indonesia,1309675716758220800
andumkatresnan,"b'On September 26, 1940, the designer of the T-34 tank Mikhail Ilyich Koshkin died. 9 months before the start of the? https://t.co/wpWR3IUwms'",Indonesia,1309675701138681857
conanlabil,b'@Gondrongjelek_ Move on lah',Indonesia,1309675635137077249
bangsadpeople,b'@maullllina Awww lovyu ??',Indonesia,1309675622889791488
aaliyahagustina,"b""RT @payntr: I'm lonely, I'm tired. I don't need anything, I just want to be hugged.""",Indonesia,1309675603004551168
moncicipi,b'Please tell rich brian to sleep well https://t.co/2uoZmMQ6ZX',Indonesia,1309675567315214336
youraphrobite,b'@sugar_free310 Lobster',Indonesia,1309675556607156225
aaliyahagustina,"b""RT @payntr: I don't know what else to do. I'm really screwed. and see, no one really cares.""",Indonesia,1309675536663212032
nblnsywa,b'@kayluhanku hadir',Indonesia,1309675536453574656
laluwaktu,"b""For my bro @eds_and_i incase u haven't c it. Music before n after Loveless *cheers\n\nhttps://t.co/WsuKSnOqqq""",Indonesia,1309675497018634240
rakaayodhyaa,b'@halycoun astaga',Indonesia,1309675485123637248
anisanffff,b'@Eldeweizz Happy birthday to you',Indonesia,1309675445621727232
jarrumpentol,b'@txtdariputri Pagiii putriiii have a nice day',Indonesia,1309675436591333376
aplmitl,b'@akuwarasmas ke puncak nic hwhe',Indonesia,1309675351656734720
ucirahmawati12,b'RT @ucirahmawati12: @yfmfofficial join big program',Indonesia,1309675327577182208
ucirahmawati12,b'@yfmfofficial join big program',Indonesia,1309675296803618819
rotacc,b'RT @ooohzi: @_mardial_ Another goals https://t.co/XqyHyvaUsM',Indonesia,1309675291992707072
bayuadtywn,b'@bucineskiko Haii',Indonesia,1309675262896816129
scnrlndn,"b'@irasjafii The more you give, the more you get back.. Sehat selalu dok ??'",Indonesia,1309675262628438016
yumajucoffee,b'Just posted a video @ Yumaju Coffee 2.0 Jln Menado https://t.co/XBOwJppWHs',Indonesia,1309675207116816384
cnblovee,b'@abcdexohs HAPPY BIRTHDAY???',Indonesia,1309675191455248384
glowbog_,b'@squidwardfess sering',Indonesia,1309675161533034496
tsauryeee,b'@subtanyarl Mark??',Indonesia,1309675146467143680
meeeyeeo,b'Good morning? https://t.co/CcPTKi6yzr',Indonesia,1309675122442158080
youraphrobite,b'@mallickfazh Have a nice day epriting',Indonesia,1309675122039554049
Rizqiaadyla1,b'@twitkocheng @ridhops31 Poor mouse',Indonesia,1309675111268585473
YlaMeliza,b'@bankmandiri A. LAYLA #tebakanmandirimpl',Indonesia,1309675091744059392
mediocrickey,b'RT @ooohzi: @_mardial_ Another goals https://t.co/XqyHyvaUsM',Indonesia,1309675086715056129
ChOchobby,b'RT @ooohzi: @_mardial_ Another goals https://t.co/XqyHyvaUsM',Indonesia,1309675065517113344
yourendorphrine,b'@IceTsunade horning',Indonesia,1309675035888500738
mohammadraihan8,b'to do list today\n\n10-12 kelas\n13-15 webinar\n19-21 nugas',Indonesia,1309675034844176389
BlackStarDustYT,b'RT @fauzy_zulvikar: Carmilla commission work https://t.co/LX3khzgdLI',Indonesia,1309675022466740224
rzkmd,b'@bebyJKT48 Have fun!??',Indonesia,1309674994809495552
saadah0912,"b'@jntexpressid Dear jnt @jntexpressid  ????i love you,, muje tumse piyar ????'",Indonesia,1309674961934589954
matjhalove,b'@obliviatecurse Buatin please',Indonesia,1309674951012544512
SandiSuryaPutr4,b'A help in sincerity is not a hope repay',Indonesia,1309674948386983937
Klaraaanns_,b'@aacceel Morning cantik',Indonesia,1309674889331138563
duarnewstar,b'RT @fuenoteki: me: I need to work on zine\n\nalso me: https://t.co/S1GcDcC0l5',Indonesia,1309674863414575105
Miyushortie,"b'@ShionCOS_ID More or less, yes'",Indonesia,1309674858255589376
sabilla_T301295,b'@WanAzizahNila1 Fb my',Indonesia,1309674830803816451
kerangajaib_89,b'@utbkfess ugmmm ofc',Indonesia,1309674820179689473
FhmiRhmn,b'be better to better. https://t.co/JnTz1zc5fY',Indonesia,1309674773601906693
gufper,b'i wanna be ignored cause you?re busy with your playstation',Indonesia,1309674755776114688
Mashun_Sofyan,b'Just posted a photo @ Bandung https://t.co/p8N8Gk8KuW',Indonesia,1309674729721262081
Raka_Rivandy,b'@kikimulkimuch follback ?',Indonesia,1309674724780249088
NakLanang10,"b'RT @TrevianTrevian1: Restock Ity crepe basic\nSize by Request\n155k\nDM/wa 081322789609\n#PewiraUsahaPemula\n@ajeng_cute16 ,@macan_uTara ,@Evyth?'",Indonesia,1309674703074652160
selalubersyukr,b'@andiazpi @OwnToken gopay',Indonesia,1309674699790581760
tamammrdt,b'Happy Saturday! https://t.co/BlHrcmpnJ2',Indonesia,1309674699685732353
andumkatresnan,"b'Chernobyl nuclear power plant named after V.I. Lenin, Chernobyl nuclear power plant is a stopped nuclear power plan? https://t.co/wTAGh4TTj5'",Indonesia,1309674684456210432
andumkatresnan,"b'September 26, 1977 - In the Soviet Union, the first power unit of the Chernobyl nuclear power plant was launched. https://t.co/m1UyGYnLHo'",Indonesia,1309674682182856704
sabilla_T301295,b'@Kzadr97 Fb my mksh',Indonesia,1309674654248792064
noticeme_sukida,b'RT @fuenoteki: me: I need to work on zine\n\nalso me: https://t.co/S1GcDcC0l5',Indonesia,1309674624494387201
angelicflowersi,b'@miraaah1011 fb my',Indonesia,1309674605477466112
Raka_Rivandy,b'@utami_uu20 follback ?',Indonesia,1309674593221636098
mskim_house,b'Please do this pocketdolz ? https://t.co/WRMWOiuvWz',Indonesia,1309674566613045248
vendor10,b'i love Allah',Indonesia,1309674562364170240
Tatang963,b'@moodyanorangnya Naaah.... Mkrdt',Indonesia,1309674484203311104
genavirgilio01,b'Every time we say goodbye I wish we had one more kiss',Indonesia,1309674477471621120
MarVinCilLius,"b'Our life is very difficult, but there are millions of more difficult life out there.'",Indonesia,1309674472786374656
danniakhmadhmdn,b'@infobdg Shining trough the city with a little funk and soul...',Indonesia,1309674467707088897
sgjhwiwi09,b'@annelycstae Happy birthday kak anne ?????',Indonesia,1309674453039591424
thymelicious,b'RT @fuenoteki: me: I need to work on zine\n\nalso me: https://t.co/S1GcDcC0l5',Indonesia,1309674443787046912
Armypersona__,b'@armyteamADM Done ron. Thanks ??',Indonesia,1309674437822742528
Klaraaanns_,b'@gasukamiekuah HIII LOFF',Indonesia,1309674433812946945
eshafajark,b'@yukotsukada North America RNCQTQ',Indonesia,1309674418302365696
srdellaaa,"b'Gryffindor, Hufflepuff, Ravenclaw, and Slytherin ?\n.\n.\n.\nFix love Slytherin?'",Indonesia,1309674407736963079
chiefshinez,b'@callme_uddy can?t relate?',Indonesia,1309674373633114116
melisagwee,b'RT @akashisedai: Me every night be like: https://t.co/2YBEUQIane',Indonesia,1309674364158132224
gclatin,b'@RizkiiFN happy birthday ?',Indonesia,1309674346659545090
betabcdef,b'@YBRAP Stefy first',Indonesia,1309674338455494656
papoyolshop1,"b'iklan_harian Supplier T-Shirt DC,Vans,Macbeth,Atticus,Rip Curl,DLL|cek picture | Cp:089693042026 pin:22E4C9FA https://t.co/aMle7VSlhZ'",Indonesia,1309674284353122304
TheB_sunshines,b'@moonjyuuu Soon',Indonesia,1309674268775469058
ElysiumTan,"b""RT @aprrlea: Throwback to this piece I made inspired by @Hozier and Karen Cowley's song, In a Week ?? https://t.co/23LVJqtzbP""",Indonesia,1309674231626641408
Ryankunye,b'Consider me..',Indonesia,1309674230401781760
pluviostore,"b'READY STOCK | Echo Series | Color: Black, Brown, Grey, Khaki | IDR149K | Free Shipping https://t.co/h7ylZ7j2o3'",Indonesia,1309674222344519681
BellissimaKirei,b'@Cellia_Kim @KagaeH Me tooo???',Indonesia,1309674209417682944
Klaraaanns_,"b'@ativarbil Happy birthday cantik, wish u all the best!?'",Indonesia,1309674166589640705
NPeuru,b'For instance',Indonesia,1309674122629144576
jarrumpentol,b'@lausapaboy Pagii parittt have a nice dayy',Indonesia,1309674113049395200
topper5150,b'Recommended ?? https://t.co/R2I2sK6Oi5',Indonesia,1309674070603190273
jarrumpentol,b'@plutoganteng Pagiii raii have a nice dayy',Indonesia,1309674048025059329
ojanygkedua,b'@restii_ @CryptoRisHad Done https://t.co/L4CiSBA60g',Indonesia,1309674018903998465
andumkatresnan,"b'September 26, 1973 - Anglo-French supersonic passenger liner Concorde flew from Washington to Paris in 3 hours 33 m? https://t.co/NiHRTSdRWP'",Indonesia,1309674014537785346
monas24_,"b'@TsukiFuyuki Happy birthday!!!\nWish you all the best.\nYou know what, I also got them 2 days ago ?'",Indonesia,1309673987853574145
