user,text,country,id
hawa_ufora,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311934204020547584
AndyMurfitt1,b'@PeteHall86 He?ll be a national Hero when he ?says? he has beaten the virus as well!!! ????',Morocco,1311934196953292800
baxterkangaroo,b'RT @agreenphotog: Worcester unveils new mascot Sparky. The department will be releasing weekly safety videos on social media @telegramdotco?',Morocco,1311934182336212992
97sluvss,b'I HATE YOU DEACTIVATE NOW https://t.co/nekTDgWhy1',Morocco,1311934177881792512
NicholsGarney,b'@br0k3nr3cord @guardian evil little lefty with 19 followers .',Morocco,1311934136601522176
azlynadewa,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311934110227521537
masterfux1,b'RT @G2ArcticES: ??? SORTEAZO ???\n\n3? Premios 3? Ganadores\n\n? @G2esports Pro Jersey\n? @aorus_es Gaming PC\n? @G2ArcticES Jersey\n\n?? Para part?',Morocco,1311934102413733895
beamrtinz_,"b""RT @carlacobos: @beamrtinz_ it's a beautiful day to safe lives""",Morocco,1311934091303026688
badboy_rellz,b'RT @maliklamik: Unconditional love does it exist?',Morocco,1311934085544239104
Camilowks,"b'When @21savage said ""Many men wanna kill me, dawg I feel like 50"" I felt that deep into my soul.'",Morocco,1311934060432949250
alienwifeuu,"b'found his ig, im simping &lt;3'",Morocco,1311934046625132546
mxsukha,b'@ciftedilan @BTS_twt I voted #BTS for #GroupOfTheYear at the 2020 #PCAs + @BTS_twt',Morocco,1311934045673136128
blumett89120579,b'@lumistikk Fiesta ??',Morocco,1311934037641093121
97sluvss,b'I LOVE THEM https://t.co/nGzroIPqrA',Morocco,1311933998319521792
Jonatha80909111,b'@letstalkcycling @TrekSegafredo @laflammerouge16 I thought exactly the same. The language used is amateurish from a? https://t.co/8gjUG6gxzw',Morocco,1311933997681909760
azirazhar_,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311933996050251776
ainnatasyaaziz,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311933977075150849
carlacobos,"b""@beamrtinz_ it's a beautiful day to safe lives""",Morocco,1311933970565812225
Sledge_95,b'@stupidandhot Absolutely breathtaking beauty',Morocco,1311933963791929344
teaqerooo,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311933960612651015
joana_farrajota,b'RT @andrelcostaa: I said: fuck it',Morocco,1311933947975282688
ronimmink,b'What would happen to Earth if humans went #extinct? https://t.co/SBfiiJjKlE',Morocco,1311933946591088640
mxsukha,b'@ciftedilan @BTS_twt I voted #BTS for #GroupOfTheYear at the 2020 #PCAs + @BTS_twt#GroupOfTheYear',Morocco,1311933921286914048
SAEI_tweets,"b'Afabicin, a First-in-Class Antistaphylococcal Antibiotic, in the Treatment of Acute Bacterial Skin and Skin Structu? https://t.co/XocALRtuYm'",Morocco,1311933916190838791
elmicobar,b'@bearz1066 Good morning ?',Morocco,1311933914320179201
syafixshrex95,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311933912663302145
_JaimeDuranDiaz,b'IMD World Digital Competitiveness Ranking 2020 (IMD World Competitiveness Center-WCC)  v?a @imd_bschool https://t.co/6PoYaMZY2m',Morocco,1311933906481033216
swagscamander,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311933896364187649
Herensugewild,b'@dMtGYZQsaL1HoBU thanks for follow me!',Morocco,1311933887321341952
Cognisant2000,b'@selzero You can contact us via https://t.co/2LFxyg2Q36',Morocco,1311933880971165697
jf_ra77,b'Another Hall of forms completed! #FEHeroes https://t.co/xYYsLvz61d',Morocco,1311933854610067456
ACatalanGarcia1,b'The startup that wants to turn TikTok holographic via @siftedeu https://t.co/5hwLApI9HK',Morocco,1311933848511541248
IsabellaMayBks,"b""Okay. *Rolls sleeves up*. Let's hit the 1/4 of a book mark on the manuscript today ?????? https://t.co/8vPH5RiqcL""",Morocco,1311933837484621824
ayshaalf_,b'I repeat this is the best show ever???? https://t.co/4VHdlS9Afo',Morocco,1311933814264995842
Syajunkey,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311933811580530689
Tsejuu,b'Not like they are going to vote https://t.co/VXjQuYkou9',Morocco,1311933742538207233
_intansuhaila_,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311933731418959874
NicholsGarney,"b'@TJRacing2 @mattfrei @realDonaldTrump he will win, Timothy'",Morocco,1311933717972160512
juanjogh15,b'you are not my love if you only like to hate me',Morocco,1311933709927448576
zarithsofena,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311933709440806912
comunicatweet,"b""RT @SUR_English: It's Friday! So get out and grab your FREE copy of SUR in English - out now.\n\nHere's your front page... https://t.co/bs5W3?""",Morocco,1311933705368240133
97sluvss,b'idk what?s happening with the views since it?s decreasing but please keep steaming?',Morocco,1311933690302398464
adilahh___,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311933683251638273
PazJosecarlos,b'Looking forward to see the spectacular press conference in which you will announce your INCREDIBLE recovery. https://t.co/U35xKMbfQz',Morocco,1311933677920751617
Stevemerrick78,b'@braddos9 @HullfcPete @Flossy68454813 @evenoxmyx Sadly this world is not black and white and there had to be compro? https://t.co/ZuUebPYSom',Morocco,1311933672132677633
lcorso82,b'@Arcalaus28 Ms. Woke Marvel',Morocco,1311933668760354818
Onxybby,b'@Dlaureate Likeeee',Morocco,1311933652461330433
Sorabhs17816693,"b'RT @RSKsmart: In a Joint Venture with @GrupoSabra, #RSK has launched @Extrimian! Giving businesses and governments exposure to the benefits?'",Morocco,1311933649328111617
baekyeol_6104_F,"b""We're getting #CHANYEOL Solo ? in 2021 for reeeaalll!!!!?   \n\n@weareoneEXO""",Morocco,1311933638922194945
marcevargasz11,b'Por fin vierneesss ?',Morocco,1311933629371748353
RoxxWolf,b'@HeleneBismarck @davidallengreen And then there?s this possibility:\n\nhttps://t.co/7FArh6yqHI',Morocco,1311933620144222209
victor__paiva,b'Noooooo wacho u1 = u2 ??? https://t.co/I5PHOs3Wjk',Morocco,1311933603773906945
Sunil_Chandi,b'12 years ago today I had my kidney transplant and my life changed for the better! ? \n\nThe transplant restored my he? https://t.co/E02pXnT47s',Morocco,1311933599554441216
barcobird,b'@BBCSport Good luck ?',Morocco,1311933536258195456
BellaPoppin,b'RT @k_nayonna: Who?s up',Morocco,1311933533670322176
agirlhasnoidea,b'Misogyny is a hell of a drug',Morocco,1311933524866293760
Onxybby,b'@iam_lordvintage That head resetting slap',Morocco,1311933510534397953
abap4sap,b'Custom JSON to XML Converter in CPI https://t.co/xDc9g9hNNN',Morocco,1311933506826665984
abap4sap,b'What is the Enterprise Edition of SAP Conversational AI? https://t.co/GLbFrBsVZe',Morocco,1311933503198703616
abap4sap,b'SAP Continuous Influence for SAP S/4HANA Cloud ? Results from Q3/2020 Review https://t.co/zd1j3cl146',Morocco,1311933498366873601
robertwyeth7,b'Must be all those peanuts https://t.co/zihE7uzktT',Morocco,1311933495674130432
abap4sap,b'Extract from SAP ECC COPA the financial KPIs formulas (defined in trx KE36) to SAP BW. Then calculate P&amp;L KPIs base? https://t.co/UK1M59M4mo',Morocco,1311933494747189248
abap4sap,b'Data privacy deletion context in custom extensions using SAP Cloud Application Studio (PDI) and SAP Business ByDesi? https://t.co/2ud6uflR0O',Morocco,1311933490389278720
abap4sap,b'Enable offline access to SAP Cloud Platform Workflow Management tasks using SAP Mobile Cards https://t.co/AGVpIZsujc',Morocco,1311933487721611264
abap4sap,b'Serverless SAP Fiori Apps in SAP Cloud Platform https://t.co/EnKuS7bcDJ',Morocco,1311933485058326529
abap4sap,b'Using SAP Business One in a Challenging Economy https://t.co/2qwgjtdCmg',Morocco,1311933480473964544
abap4sap,b'Run and Deploy a CAP Business Application on the Kyma Runtime https://t.co/AdNMWr5D7n',Morocco,1311933475876896770
abap4sap,"b'Start with Expert Chat, one of our best Live-Support Channels! https://t.co/ylkD6oESDr'",Morocco,1311933471611334656
_JaimeDuranDiaz,b'#5G Outlook Series: Transforming Essential Services for Economic Recovery in the Great Reset (World Economic Forum? https://t.co/indTD0CxMV',Morocco,1311933443329196033
fidelis,"b'RT @JhonenV: This Trump Covid news has me HUGELY confused. You can still get the virus even if you say it?s not a big deal, never wear a ma?'",Morocco,1311933436987428865
LukaFN2,b'RT @k1nngun: Still looking for players to work with as their personal manager.\n\nContact through DM | cgundinmato@gmailm.com https://t.co/i4?',Morocco,1311933434982543360
do_mck,"b'RT @MapasFrikis: @realDonaldTrump @FLOTUS The treatment is simple, but you have to start it today: a drink every eight hours will be enough?'",Morocco,1311933420407328768
diarreamental,"b'RT @JhonenV: This Trump Covid news has me HUGELY confused. You can still get the virus even if you say it?s not a big deal, never wear a ma?'",Morocco,1311933419039883264
diarreamental,"b'RT @JhonenV: This Trump Covid news has me HUGELY confused. You can still get the virus even if you say it?s not a big deal, never wear a ma?'",Morocco,1311933419039883264
NicholsGarney,b'@ivorsawbottom we were told they came from war torn countries ?',Morocco,1311933393169510400
ANTOR_Travel,b'RT @visit_gibraltar: Walk through Waterport Gates arrive at Casemates Square. The square takes its name from the British-built Grand Casema?',Morocco,1311933366632099841
Erunis3,b'RT @G2ArcticES: ??? SORTEAZO ???\n\n3? Premios 3? Ganadores\n\n? @G2esports Pro Jersey\n? @aorus_es Gaming PC\n? @G2ArcticES Jersey\n\n?? Para part?',Morocco,1311933351377481728
SonicWeisz,b'she was punk and she did ballet ? https://t.co/qgjHITjyo7',Morocco,1311933320910065664
ashloeyy,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311933318095466496
SAEI_tweets,b'Emerging Antimicrobial-Resistant High-Risk Klebsiella pneumoniae Clones ST307 and ST147 https://t.co/zr5Bq7cLoB',Morocco,1311933265964609536
Stevemerrick78,b'@braddos9 @HullfcPete @Flossy68454813 @evenoxmyx How would you have done it then? They would not have got the votes? https://t.co/JUYr8OdWUS',Morocco,1311933252899405824
LlanitoPal,"b'RT @events_gi: Great deals EVERY day at the Star Bar, Gibraltar?s oldest bar. Reservations 200 75924 https://t.co/kI5XRfx8O5'",Morocco,1311933251909496832
MyPolyester,"b'RT @JhonenV: This Trump Covid news has me HUGELY confused. You can still get the virus even if you say it?s not a big deal, never wear a ma?'",Morocco,1311933242820485120
Calderon76J,"b'My face, this morning, as I stepped into the office ???? https://t.co/enFOOfhnk4'",Morocco,1311933221769273344
TKbytesback,b'@RuthDavidsonMSP Agree but so should Cummings',Morocco,1311933210973081600
MP52658792,b'RT @UchennaMazi: Biafra?s in Morocco we are everywhere the children of light Elohim blessings to all IPOB family all over the world God ble?',Morocco,1311933202869690373
BigPhillyB,b'@NBA2K Over 35K already...',Morocco,1311933199061258240
NonoGalstyan,b'@SenJackyRosen @MherBaghinyan Thank you for supporting ?????????',Morocco,1311933158070390785
_DieAnni_,"b'RT @JhonenV: This Trump Covid news has me HUGELY confused. You can still get the virus even if you say it?s not a big deal, never wear a ma?'",Morocco,1311933137572843520
us_ain,b'@HahowaJaTani @realDonaldTrump I want an bus agreement Washington New York mister president',Morocco,1311933130576723968
Gryzor87,"b'@HG_101 I completed Ecco II (the Tides of time) back in the day. And recently I beat Chakan with @Locomalito , usin? https://t.co/yhLIinnxBZ'",Morocco,1311933115967975424
nosyrosie2020,"b'RT @Prashant_Nation: Dear American friends , \n\nI am sure @realDonaldTrump will comeback with full energy and enthusiasm. @realDonaldTrump i?'",Morocco,1311933115141632000
AfifSalibi,b'@radioheadnews @radiohead How to Disappear Completely is the band?s all time masterpiece',Morocco,1311933114999078914
Jonatha80909111,b'@JasperRenema How long before good tour legs become tired legs?',Morocco,1311933104345448449
SamMolecule,"b""@amietorii @iam__sexyslim You're speaking thrash""",Morocco,1311933103791837184
SabiriHabib,b'happy friday',Morocco,1311933096900677632
veritykeefe,"b""@Artangel Hello - I've contacted you via the booking platform for Elizabeth Price and not heard anything back. I ne? https://t.co/cgUGwG9uee""",Morocco,1311933091313844225
MPAlex7,b'RT @SanLaborda: Spanish Public Administrations breach Directive 1999/70/EC with impunity. Justice is politicized and corrupt like Poland an?',Morocco,1311933077275512832
profdans,"b'RT @Prashant_Nation: Dear American friends , \n\nI am sure @realDonaldTrump will comeback with full energy and enthusiasm. @realDonaldTrump i?'",Morocco,1311933058250010630
LeoniekishBula1,b'RT @Bluebirdvikram: The Only picture that went Viral on all SM platform....  #DorathyLastGirlStanding #ALetterToDorathy #TachaTheBoss #feel?',Morocco,1311933049869938688
Bean490,"b'RT @JhonenV: This Trump Covid news has me HUGELY confused. You can still get the virus even if you say it?s not a big deal, never wear a ma?'",Morocco,1311933034896261121
xwnysnx,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311933031251275777
radiosines,b'The Cranberries - Ode To My Family',Morocco,1311933028877373440
_aaaniaaa,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311933003765960705
cocomile_,b'Whoever is styling nengi&gt;&gt;&gt;&gt;. Not a single miss so far.',Morocco,1311932969272082432
stevedudley_,b'RT @WMGVs: Small grants available for #ornithology research. Check out eligibility and guidelines to submit applications to BOU (@IBIS_jour?',Morocco,1311932963949604865
Cognisant2000,"b'US airlines lay off thousands of staff as federal relief ends \n\nAmerican Airlines says it shedding 19,000 workers a? https://t.co/EZbyo5Wme1'",Morocco,1311932957561622528
guardiadelalba,b'RT @InstaSamer: InstaSamer out of context https://t.co/KlG0SbBKwf',Morocco,1311932947776376832
mcandremartins,"b'RT @ddeandae: Woke up today ??, not what I wanted but whatever ?'",Morocco,1311932945456918528
SAEI_tweets,"b'Metallo-?-Lactamases: Structure, Function, Epidemiology, Treatment Options, and the Development Pipeline https://t.co/JH4AvYLnlb'",Morocco,1311932944911683584
MapasFrikis,"b'@Animalobs @realDonaldTrump @FLOTUS If he drinks it, he is cured of the coronavirus and the orange color of his face fades.'",Morocco,1311932928738328577
NaJozz,"b'RT @JhonenV: This Trump Covid news has me HUGELY confused. You can still get the virus even if you say it?s not a big deal, never wear a ma?'",Morocco,1311932927136198656
vioprzz,b'REAL https://t.co/GyfWK74rdJ',Morocco,1311932922690187269
AntuanSquare,b'@RosaofArabia1 Good morning from Andalusia',Morocco,1311932917917126656
oprite,b'@iambarzini_ Yes o?',Morocco,1311932906290454528
BigPhillyB,"b""@NBA2K You are??\nYou're guarding your VC Bank so well that YOU STILL NOT PAYING DAILY CHALLENGE VC REWARDS!""",Morocco,1311932893858533377
Westamsterdam72,"b'@AdamPHarwood @MerrynSW A health system that is totally broke, next the schools will close for the winter to save o? https://t.co/GHYPi6TUwR'",Morocco,1311932871159042048
Its_Idnor,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311932862199812097
AlmoutaqiY,"b""@realDonaldTrump @FLOTUS You can drink 50ml of bleach every day it's effective for your health""",Morocco,1311932829459271681
terriesinglet14,"b""RT @EadeDebbie: Hang on - didn't Trump say Covid-19 was a hoax? So is him claiming to have it a hoax, then? ?""",Morocco,1311932790322192386
syhdhrslan_,b'RT @nazrinkemp: Can we just all agree that this is the politicians? fault?',Morocco,1311932783577579520
elder_jodi,"b'RT @AprilThemisIs: ?@janforney1\nSad news about POTUS &amp; FLOTUS &amp; #COVID19; Praying they survive, but her chances, science tells us, are much?'",Morocco,1311932768369209344
Dkdnt5,"b'RT @JhonenV: This Trump Covid news has me HUGELY confused. You can still get the virus even if you say it?s not a big deal, never wear a ma?'",Morocco,1311932760756543488
MPepaGomez,b'love you rosiflower?????????? https://t.co/7XWxk7xzBQ',Morocco,1311932756927156225
