user,text,country,id
ambssavv__,"b'RT @queennaija: follow YOUR vision, even if people don?t understand it.'",Philippines,1312096330437844992
buang4SB19,b'RT @sonymusicph: [D-7] STELL | PHOTO TEASER\n\n#SB19HSHMVD7\n2020.10.09\n\n@SB19Official #SB19 #SB19_STELL #SB19_SEJUN #SB19_JUSTIN #SB19_JOSH #?',Philippines,1312096329561075712
patrickmmiller,b'@Seinfeld2000 Satire contracted COVID and died a thousand deaths.',Philippines,1312096328697016320
IHate1Percent,b'WHO IS BLOWING UP EVERYONES HEAD',Philippines,1312096328621514752
antonio_eleanor,b'I feel like I?m giving too much?',Philippines,1312096327040339969
therobertjohn,b'RT @MatValdeavilla: Me seeing the MTRCB TV Rating Classification on my favorite Netflix series? https://t.co/TKvgVuCiwG',Philippines,1312096326641881090
Cherryoon16,b'RT @SB19Official: @JustStay0707 [JUSTIN] See you! Ingat din lagi! ?',Philippines,1312096325119422465
H00NIEBAE,"b""tb to when the producers and the grounders didn't expect sunghoon to make the stage on fire with his dance rep unit stage ??""",Philippines,1312096324905390082
ooohthatskaelin,b'RT @queennaija: this life definitely not for the weak',Philippines,1312096321558511616
jajajajajajaCR,b'RT @TeamHeretics: HERETICS VALORANT.\n\nFrom: Turkey ??\nLaunch time: 19:00 ? https://t.co/4gJNiSLzcq',Philippines,1312096319503306755
LisaaTonelli,b'RT @_luduchiha: life imitates art https://t.co/CdmsXhG20v',Philippines,1312096319138398209
HombreSinTildes,b'Queen Adam Lambert Live around the World numbered picture disc edition Sold Out. On eBay  https://t.co/G1opFOSLBw',Philippines,1312096319020961793
mariah17160042,"b'RT @queennaija: follow YOUR vision, even if people don?t understand it.'",Philippines,1312096318186287106
nessamaezing,b'@bricemuscle @AlmostOne_ Tg: nessamaezing https://t.co/9KnYl1BafB',Philippines,1312096317775122432
KixnMxrtin,b'RT @karvic_: Computer Desk/Shelf/Table c/o my Tatay! https://t.co/4Z0nUrYqnB',Philippines,1312096314746761216
kiara_seavey,"b'RT @mndsmarais: shawn mendes fans be like ""I CAN\'T"" you can\'t what?? stop listening to wonder without crying??'",Philippines,1312096314113622016
Sugaerishuga,b'@BTS_History613 Happy birthday ? enjoy your day ?',Philippines,1312096311659753473
Cute_Jane26,"b""RT @lu_icina: Nengi said the fist thing she did coming out was to quickly collect somebody's phone to check her followers ?.\nShe was expect?""",Philippines,1312096310623956998
_babyyjayyy,"b'RT @queennaija: the same ones who smile in your face, hate you.'",Philippines,1312096309302693889
AshleyBrook88,b'RT @TulsiGabbard: My husband Abraham and I offer our best wishes and aloha to President @realDonaldTrump and the First Lady @FLOTUS and pra?',Philippines,1312096307608260608
Cherryoon16,b'RT @SB19Official: Surprise! #SB19_JOSH here with the rest of SB19!\n\nWe just arrived in Korea. Got any ideas for us during our stay? Tweet u?',Philippines,1312096307482329095
dkwonuji,b'@cheolstellation good night ily &lt;333',Philippines,1312096304655298563
keziaa_shanee,b'RT @gngchar: crying while explaining is different level of pain',Philippines,1312096302570721280
Jeselct17,b'@JeffreeStar @CashApp Dear Jeffree unfortunately we do not have @CashApp. I still hope you could help someone like? https://t.co/n9vRptmvHj',Philippines,1312096302369398784
Chatterson95,b'RT @brycewell1904: People would rather die then let you merge in SD no cap',Philippines,1312096299685048321
CharleneVanden4,b'RT @TulsiGabbard: My husband Abraham and I offer our best wishes and aloha to President @realDonaldTrump and the First Lady @FLOTUS and pra?',Philippines,1312096297873076224
Cherryoon16,b'RT @SB19Official: @BlueOranji Notice youuu! Ok na? ?',Philippines,1312096296967327744
ExolLouisa,b'RT @shainenm: HELPPPP\n\nIU AND KYUNGSOO IN FRECKLES?? https://t.co/CQMBprCMPJ',Philippines,1312096296912793608
sh4ntelle_,b'? fav street foods?',Philippines,1312096295910170624
atsumumyaa,b'@preskita GOOD NIGHT!!',Philippines,1312096293934645248
Blinkoy21,"b""RT @Benggadora08: Blackpink: You had a good day. Celebrate it with The Album!\n\nLANY: But don't you want to be sad? Listen to mama's boy...""",Philippines,1312096292978401280
dimplyriya,"b'RT @ShopeePH: Astro Moonbin &amp; Sanha is getting ready! Kayo, ready na ba? See you later on Shopee Live!\n\n#ShopeexCJ https://t.co/WWpwPeiJBu'",Philippines,1312096292559036416
Cherryoon16,b'RT @SB19Official: @aeoiiueaaa Ok lang din naman ? Thank you!',Philippines,1312096292265512968
cfYgTWnxfLnjqkj,b'RT @BWbrightwinph: ?@bbrightvc IG Post Update \n\n#bbrightvc #???????? https://t.co/XwHQjvni8C',Philippines,1312096290965053440
YnasWorks,b'@YANDEREWANDA I love wanda ?????? I would love to draw for you! Hit me up https://t.co/0Z9J3NDziu',Philippines,1312096289631342592
nwlaguy,b'RT @TulsiGabbard: My husband Abraham and I offer our best wishes and aloha to President @realDonaldTrump and the First Lady @FLOTUS and pra?',Philippines,1312096287219757056
klairedanes,"b'RT @thisisjanicanam: So glad I don?t have a fake image to maintain. What you see is what you get. Some days I?m amazing, other days I?m a w?'",Philippines,1312096286326181888
seephyy,b'RT @jaden_yael: ?This is perhaps the most inhumane and vicious crime that I have handled out of the thousands cases I have seen. And anythi?',Philippines,1312096284463906816
BoyMeetsLex,b'My attitude is ridiculous right now !!!',Philippines,1312096283197419522
amarenatividad,b'what a plot twist you were',Philippines,1312096281221718022
sadcakesss_,b'RT @barbieeimperial: How?s your Friday so far? ?? https://t.co/hDfiZxvi3l',Philippines,1312096280420601856
philiplukem,b'RT @karvic_: Computer Desk/Shelf/Table c/o my Tatay! https://t.co/4Z0nUrYqnB',Philippines,1312096279812399104
Kimhernandez981,"b'RT @ourselfworth: ?Dear God, Thanks for creating me, thanks for believing in me, thanks for loving me even though I?m not perfect.?'",Philippines,1312096279510618112
Cherryoon16,b'RT @SB19Official: @polariSB19 Ok lang naman. Super busy with everything but doing good ?',Philippines,1312096279145709571
shaaeilish,b'RT @notthatsassylei: You know what i miss most during face to face class?? Is after taking a very hard exam you get to eat out with your fr?',Philippines,1312096278675771392
megsxcz,b'Im really out here 2 in the morning sneakin? a spoonful of ice cream ?',Philippines,1312096277341958144
KShopaholicPH,b'@jemxlim @BTS_PHGOHUNTER @BTSPHGO_RT @btsphmerchrts @BTSmerchPHL 2 days after the confirmation of the item po.',Philippines,1312096275379097606
mondimamons,"b'RT @RageWarren: They will charge 100 pesos for the card alone, then gagawin pang different route, different card? Anong katarantaduhan ?yan?'",Philippines,1312096273063800832
mondimamons,"b'RT @RageWarren: They will charge 100 pesos for the card alone, then gagawin pang different route, different card? Anong katarantaduhan ?yan?'",Philippines,1312096273063800832
nefelibatuh,b'RT @imJCAlcantara: ???? ?? ???? ??? ????. ?',Philippines,1312096272325640192
theianyexley,"b'@NormanBrennan Very true but will be interesting to see how many get seriously affected, hopefully none'",Philippines,1312096270748651527
TylerFG,"b'RT @cfsvillanueva: Painting a toxic narrative for this child, a mere day after she was cast, is absolutely disgusing. https://t.co/DE9bWPPi?'",Philippines,1312096270501253120
cenaa_97,b'RT @imcruzar: everything feeels so heavy im so tired',Philippines,1312096270438326274
Cherryoon16,b'RT @SB19Official: I promise you will be fine. Got the universe on your side. ??? #NP #SundayNight\n\n #SB19 #SB19_STELL https://t.co/CcUJfbEe?',Philippines,1312096269779767296
JooAlbertoBeze1,b'RT @itsEllaCruz: I am so proud of BLACKPINK. ??',Philippines,1312096268341129216
NoemyMurillo3,"b'RT @queennaija: follow YOUR vision, even if people don?t understand it.'",Philippines,1312096267019988994
stewbears,b'RT @brycewell1904: People would rather die then let you merge in SD no cap',Philippines,1312096266839441408
arannaey,b'Breaky breaky',Philippines,1312096266013143040
enlivenph,"b'?\n\n""It is more important to know where you are going than to get there quickly. Do not mistake activity for achievement""\n\nMN\n\n#enlivenph'",Philippines,1312096264595542016
melonyoungie,b'RT @WINWINSUESM: reminder that every move winwin made for his touch center part were all different. king carried the whole soft concept on?',Philippines,1312096263672922114
AdachiP4,b'@junpeip3bigcock So true',Philippines,1312096263656148998
TinfoilTricorn,b'RT @TulsiGabbard: My husband Abraham and I offer our best wishes and aloha to President @realDonaldTrump and the First Lady @FLOTUS and pra?',Philippines,1312096262154522625
xandz34,b'These mosquitos are irritating me \n???????',Philippines,1312096261256867841
SINAARIO,b'These comments just show me that y?all niggas love sucking dick https://t.co/uI6L2R2U4K',Philippines,1312096259516186629
suwabe_18,b'Class online at Oct 5. ?',Philippines,1312096259331694593
dkwonuji,b'@97SDK noted ??',Philippines,1312096258861883394
0n_hxpr,b'RT @kyuujuuhachi: I think about this a lot https://t.co/Xa3EZUqBoc',Philippines,1312096257633026049
gigi_brigette,b'RT @TulsiGabbard: My husband Abraham and I offer our best wishes and aloha to President @realDonaldTrump and the First Lady @FLOTUS and pra?',Philippines,1312096256781479936
lewiskyyy,b'When music hit you!! https://t.co/NwNvm9UUDj',Philippines,1312096256668307456
Sb19Follower,b'RT @SB19Official: [D-7] STELL | PHOTO TEASER\n\n#SB19HSHMVD7\n2020.10.09\n\n#SB19 #SB19_STELL #SB19_SEJUN #SB19_JUSTIN #SB19_JOSH #SB19_KEN http?',Philippines,1312096254692794368
BOBOHUNIE_4EVER,b'@byunmyylove and some solo stan of baekhyun and kai they should stop pushing exols to support the group. Thats it',Philippines,1312096254529138688
emisbeenfound,b'october be wildin',Philippines,1312096252293599232
PunguinWizard,b'RT @ArtofYorugami: Snactober Day 1: Pumpkin ?\n\nI was gonna start with a simple cute pumpkin.\nBut I kinda got sucked in and ended up renderi?',Philippines,1312096251358347266
zohaiiii,"b""RT @nlfrnz: tired of begging someone's attention""",Philippines,1312096249886240771
direkdonny,b'RT @LANY_PHL: it?s 2am but wow i?m proud of u imy @pauljasonklein @thisisLANY',Philippines,1312096249001123840
staticstudiotn,b'RT @TulsiGabbard: My husband Abraham and I offer our best wishes and aloha to President @realDonaldTrump and the First Lady @FLOTUS and pra?',Philippines,1312096248225124354
quinajonjumel,b'RT @Netflix_PH: The hairstylist                  The haircut https://t.co/eNPolRMc1C',Philippines,1312096248183234561
abingpango,b'Oh damn here it is again! I have a bad feeling.',Philippines,1312096247776378883
Cherryoon16,"b'RT @SB19Official: Thanks @KTOManila &amp; @AjaAjaTayo for inviting us last Sun, Mar 24 at the #LoveKOrea Travel Fiesta @ Glorietta Activity Cen?'",Philippines,1312096247487123456
herveyyyyy,b'22 years of britney music ?\n\nhttps://t.co/zRkP5OeHc1',Philippines,1312096245419134976
ajohnangor,b'i won?t give up',Philippines,1312096244437643264
Imyourvii,"b""RT @kookiejungggg: biggest flex?? i stan a group who doesn't only speaks korean, english and japananese, they also speak comfort""",Philippines,1312096243011612673
Benjxh_,b'PlayStation or Xbox?',Philippines,1312096242160136192
andrealuciano__,"b'RT @rapplerdotcom: BREAKING: PAGASA announces onset of La Ni?a. ""Recent oceanic and atmospheric indicators signify La Ni?a is present in th?'",Philippines,1312096241925328898
j00hnm1018,b'I have a list HAHA https://t.co/ufN76WVyL5',Philippines,1312096237781307392
officiallymays,"b'No wonder a lot of people love K-drama. It\'s not just about the ""kilig"" and the looks of the cast, but how effectiv? https://t.co/hAm31efEZk'",Philippines,1312096236560818176
Cherryoon16,b'RT @SB19Official: [TEASER]\nSHOW BREAK Ep. 4: Whisper Challenge!\n\nShhhh! Why is Justin laughing? What?s funny about pepperoni? ??\n\nEvery 19t?',Philippines,1312096235604463617
hopeofthesoul,"b""RT @kookiejungggg: biggest flex?? i stan a group who doesn't only speaks korean, english and japananese, they also speak comfort""",Philippines,1312096233855447040
suemariet771,b'RT @TulsiGabbard: My husband Abraham and I offer our best wishes and aloha to President @realDonaldTrump and the First Lady @FLOTUS and pra?',Philippines,1312096233163493377
ItsC4plays,b'Awesome start to last nights season opener! Will be posting VOD soon! But big shout out to @CoDRecLeague Thank you? https://t.co/4eVOZQFiSj',Philippines,1312096230730682370
mistakesarelif1,b'RT @ourselfworth: Kinda sad but it?s okay.',Philippines,1312096230445441024
ara_aroha,b'@fullmoonbinnie same hahahaha but i i think i?d make him my friend and ask him abt the lessons even when i understa? https://t.co/CE6s8Ymfc1',Philippines,1312096230395187200
iamREMJEL,b'Just a question @TheRainBro  hehehe',Philippines,1312096229241700352
markcuteeee09,b'RT @janodanx: flexing my jawline coz why not https://t.co/ibbp9aOlzw',Philippines,1312096226288922624
spo0kiph4ntomm,b'givin off some hero hei energy rn https://t.co/ey1KxiTXoF',Philippines,1312096225248702465
Cherryoon16,b'RT @SB19Official: Right now: SB19 playing games at #LoveKOrea Travel Fiesta at Glorietta Activity Center.  ?? https://t.co/zBcVDgF75w',Philippines,1312096222358966277
emjayterrific,"b'Just because you can, doesn?t mean you should. PERIOD.'",Philippines,1312096220463079424
sicuanhannah,b'@antolinrai sana all may boyfriend',Philippines,1312096217602506753
ForeverSeven_98,b'Ive been chanting in my head that im going to sleep for the last 15 minutes... yet here am i... still on twt',Philippines,1312096215887044608
LilOritola,"b'RT @queennaija: follow YOUR vision, even if people don?t understand it.'",Philippines,1312096213135695875
shinings0ul,b'RT @ar0hahwaiting: Just wanna cry at this part ?? https://t.co/NPxwxpNIbt',Philippines,1312096211566985216
itsjaninnee,"b'Mj was not here to lift me up coz im down, he was here to be at my side while im lifting up myself'",Philippines,1312096209323151362
Kimhernandez981,b'RT @ourselfworth: WE ALL DESERVE HAPPINESS!!!!! #BastedOnNatucAirFB',Philippines,1312096208148725761
Ednales21,b'@TrustWalletApp @PancakeSwap Done..good luck\n\n@verlyche \n@jonanax2 \n@Madigrae15 \n@jmtan177 \n@Hridoyy69 https://t.co/fugUToWjIA',Philippines,1312096207401934848
_smxley_,"b""first of all jujutsu kaisen... starting off veryy strong\nmappa rlly didn't have to go that hard with the animation? https://t.co/7SdaGvvO29""",Philippines,1312096203816013824
cantoreab,"b""God's perfect timing ? https://t.co/65OxEdcQXa""",Philippines,1312096201685123072
LyfZecret,"b""#KeyChen / #AlecKing stans who can't wait to watch #BoysLockdown: WE ARE THE LOVESICK GIRLS!!!\n\nCHERET memaaa https://t.co/nn6TG3KkR6""",Philippines,1312096201169281026
libertadynomnom,b'@SilviaRasmuss20 @TheDoctor3396 @DanPriceSeattle Technology already has\n\nGerman scientists easily show wage supress? https://t.co/UpJK4o5KxL',Philippines,1312096200506499074
sh4ntelle_,b'? juice or softdrinks?',Philippines,1312096199751524352
bokkuatsu,b'@preskita GOOD NIGHT MWAH',Philippines,1312096198623338496
BertramWW_LXXII,b'RT @roshanawallace: This you? https://t.co/bmpyoYRB03 https://t.co/FJM0W5SuxV',Philippines,1312096197734289409
lennardgm,b'made by bigbang: daughter? https://t.co/myuzh3XJgT',Philippines,1312096196844949504
PrincipeCentre,b'@JoeBiden Thats the masks working!',Philippines,1312096196425592832
bebjungoo,"b""@shjqt that's my oomf ?""",Philippines,1312096193514663936
kisensational,"b'RT @queennaija: follow YOUR vision, even if people don?t understand it.'",Philippines,1312096193456021504
jeykcullen,b'@ronzaeboo @theborjakhalifa @sense8isthebest pray for me https://t.co/2acCrKYjuK',Philippines,1312096193200050176
Blinkoy21,"b'RT @gmanews: ?I don?t know, we still don?t know why y?all love us so much but it feels amazing,? lead vocalist Paul Jason Klein said. https?'",Philippines,1312096192252178432
