user,text,country,id
JnrLubanga,"b'RT @HitmanAuba: @RjArsenalBlog @omarelkilary @JnrLubanga I understand and feel sorry for his loss ,but ansu fati is 17 and is already bette?'",Kuwait,1311936110126301184
fcbarca_1899bts,b'@nedamono @BTS_twt ???\nI voted #BTS for #GroupOfTheYear at the 2020 #PCAs + @BTS_twt',Kuwait,1311936104812212224
kkyypptt,b'RT @zhenqnaixinn: NENE WITH A BUNNY??? THIS IS SO SOFT???????? \n\n #????? https://t.co/O2nY9H5gxw',Kuwait,1311936090282942466
zakfromthe_6,b'been twisted off you so long',Kuwait,1311936083634974725
Nkh18_,"b""I'm at Aroma Zone in Al Kuwayt, Al Farwaniyah https://t.co/M5OU98GD7A""",Kuwait,1311936082653655040
ayao_moodin,b'?Searching for a heart another world away?',Kuwait,1311936078278987776
fcbarca_1899bts,b'@nedamono @BTS_twt ????\nI voted #Dynamite under #TheSong category at #PCAs 2020 @BTS_twt',Kuwait,1311936077435895808
Imzainafathima,b'@imrealasim You are the inspiration behind all that happens. You are the pillar of strength to many around you...Ma? https://t.co/OOBWKbM8gz',Kuwait,1311936073891811328
Dalaly5,b'I guess it?s time for that bleach injections you were talkin about https://t.co/BbSMSxHOEv',Kuwait,1311936070188228609
holyjm_,"b'RT @jimjimjan: knetizens calling jimin voice tone from today\'s performance ?\n"" Star powder sprinkled tone "" https://t.co/bM9ONte9e5'",Kuwait,1311936034104651777
elyyy74,"b""RT @jimjimjan: jimin's filter is the only solo song by @BTS_twt now in US iTunes\nat #41.""",Kuwait,1311936033571975168
wezzie_chide,"b'RT @StandardBankMW: Together , we  CAN BE the solution!  Confidence Banda  is one of speakers at the #VirtualTakeAGirlToWorkDay webinar  wh?'",Kuwait,1311936032418430976
abou_dunez,b'RT @OIRSpox: The United States Has Repatriated 27 Americans from Syria and Iraq Including Ten Charged with Terrorism-Related Offenses for T?',Kuwait,1311936032040988674
shawkat_ali12,b'@soutikBBC @waglenikhil Namming democracy Practising dictatorship.',Kuwait,1311936007411920896
FahAd_FNT,b'Would you return if I told you that I love you forever?',Kuwait,1311936006380294146
alertdzuka,b'RT @bnltimes: #TheDailyTimes back page: Bar raised ... TTV makes La Liga breakthrough https://t.co/4KELbBTRmh',Kuwait,1311936004459241472
cardboardmouth,"b'Sunday, sitting on the Kapeni prefects flat wall eating jambula fruits ? why did teachers hate seeing us happy?'",Kuwait,1311936001825218560
TiaraZuhra,"b""RT @jimjimjan: Beautiful comments under Mikrokosmos performance video on the lat night show channel praising jimin's vocals and how he gave?""",Kuwait,1311935999757348864
rezaghaderi4727,b'@Anahitmnn Damn the Azeri and turk\nArmenia in the hope of  victory???? https://t.co/Za9NxHoB0o',Kuwait,1311935996167172098
DavidSixthus,"b""RT @Muttaqa18: Saying ohhhhhhhhhh when you still don't understand&gt;&gt;&gt;&gt;""",Kuwait,1311935979394080768
gamzeliminom,b'RT @IRNMinoz_LMH: Happy Friday ???\nNaughty Kim Tan ?????\n@ActorLeeMinHo\n?? yuki_minoz https://t.co/0uyxUzcXH4',Kuwait,1311935979163353088
sincedaywin,b'RT @zhenqnaixinn: NENE WITH A BUNNY??? THIS IS SO SOFT???????? \n\n #????? https://t.co/O2nY9H5gxw',Kuwait,1311935978819383297
ForAUs16,b'RT @zhenqnaixinn: the bunny filter? told you nene is snowball https://t.co/FdugyM6J3h',Kuwait,1311935977535885313
4NENe1,b'RT @zhenqnaixinn: HELPPPPPPP SO CUTE https://t.co/8yMqk5fN5T',Kuwait,1311935976881545216
4NENe1,b'RT @zhenqnaixinn: HELPPPPPPP SO CUTE https://t.co/8yMqk5fN5T',Kuwait,1311935976881545216
erfvnn,b'@Shayanloading IT ISSSS',Kuwait,1311935974834831361
beanba6,"b""what the fuck i don't want people from ig reaching me on messenger and vice versa !!!!""",Kuwait,1311935972053938176
sanju85136798,b'RT @smali01: @nagesh329894 @ABPNews @abpnewshindi @romanaisarkhan @RubikaLiyaquat @DrKumarVishwas Amazing guys.. great work. Heads off to P?',Kuwait,1311935963472560128
Thaqalayn_1,"b'RT @ImamRezaEN: ?It?s hard for me to see people, while you can?t be seen.. it?s hard for me that, instead of me, you would bear the brunt o?'",Kuwait,1311935961316626432
96Alifarooq,b'Who runs my club...? https://t.co/azKs6VV5tT',Kuwait,1311935960125526016
6meix,"b'give me true feelings, i?ll give u everything.'",Kuwait,1311935958749675520
_Um13_ali,b'RT @Adooly20562547: ?? ?????? ??? ??? ???? ?? ????????????',Kuwait,1311935950747037698
_badgyalkiki,b'RT @Shah_0451: almost 15-18 million in azeris and all the grey wolves could muster was a few hundred people being racist in tabriz lmao',Kuwait,1311935950373748736
MissChisomo,b'@DoulaSmith Happy birthday Natasha!',Kuwait,1311935944942129152
LaLaLiLaLa_____,"b'RT @jimjimjan: knetizens calling jimin voice tone from today\'s performance ?\n"" Star powder sprinkled tone "" https://t.co/bM9ONte9e5'",Kuwait,1311935936398159873
Mar3i_the_2nd,b'Im deleting that TikTok shit cuz I swear if I hear savage mode 2 there it?s gg',Kuwait,1311935936197005313
Elegant3_,b'@HindRa_t59 Thanks ??',Kuwait,1311935933755858944
m81792127,b'RT @AJEnglish: China approves arrest of 12 Hong Kong speedboat fugitives https://t.co/b091fgAGbL',Kuwait,1311935932086579200
4NENe1,b'RT @zhenqnaixinn: NENE WITH A BUNNY??? THIS IS SO SOFT???????? \n\n #????? https://t.co/O2nY9H5gxw',Kuwait,1311935931935383553
kingwa28,b'Gay Stripper Saved By Jesus | Christian Testimony https://t.co/p2uv5tVnqC via @YouTube',Kuwait,1311935930421383172
MartynMeacham1,b'RT @AJEnglish: What has Russia achieved politically in Syria since it formally entered the civil war 5 years ago? https://t.co/51VzvAJmFq h?',Kuwait,1311935927787413505
qatari_t,b'RT @qatari_t: @TheSun He is running away from presidential debates. What a cheap shot.',Kuwait,1311935925354721280
saraalkhuwaitr,b'I love her @iamcardib ?????? https://t.co/Igld0hR3JF',Kuwait,1311935912490807296
Samia_Blushi,b'Mornings with sisters are the best ? @NaSalbaloushi @fareeda928 @MonaAlbaloshi. https://t.co/v8yQxyklVZ',Kuwait,1311935910880083968
jiminfilte,"b'RT @jimjimjan: knetizens calling jimin voice tone from today\'s performance ?\n"" Star powder sprinkled tone "" https://t.co/bM9ONte9e5'",Kuwait,1311935910108450817
Josephine_J_C,"b""I miss this place now I can't show my face I'd be too ashamed the way I let myself go. https://t.co/8WN0LzS60i""",Kuwait,1311935905578582016
XavyRas,"b'Let thru the King, n mek mi prove mi skills'",Kuwait,1311935900868370436
JIMTOBER_13,"b'RT @jimjimjan: knetizens calling jimin voice tone from today\'s performance ?\n"" Star powder sprinkled tone "" https://t.co/bM9ONte9e5'",Kuwait,1311935894140534784
Lillyemperor,b'RT @zhenqnaixinn: NENE WITH A BUNNY??? THIS IS SO SOFT???????? \n\n #????? https://t.co/O2nY9H5gxw',Kuwait,1311935893171707905
peterdobbie1,b'Which is exactly what they said about #borisjohnson as he was being wheeled into the ICU. And they only put you in? https://t.co/4XjmJ9iacN',Kuwait,1311935887144517632
villanuevazoie,b'DRAAAIIIINNNEEED',Kuwait,1311935881842892800
iElessar,"b'@whubzzz I want peace for the world, and to nurse him back to health just like he suggested ?'",Kuwait,1311935876331638784
StarveYourEgo,"b'RT @AJEnglish: ? 20 years ago, the video of 12-year-old Palestinian boy Muhammad al-Durrah sent shockwaves around the world. \n\nTalal Abu Ra?'",Kuwait,1311935875249573888
KRParcasio,b'RT @xzeenaa: why is sauga spelled mississauga not mrs. sauga',Kuwait,1311935871306870784
dtwyman,"b'RT @AJEnglish: On the anniversary of Jamal Khashoggi?s murder, I remember him as Jamal, the human being. ? writes @Kontar81 for #AJOpinion?'",Kuwait,1311935857922842625
sidi_uwais,"b'RT @AJEnglish: 1-THREAD ?\n\n20 years ago, the video of 12-year-old Muhammad al-Durrah being killed in Gaza became one of the most powerful i?'",Kuwait,1311935849957937153
Legend_mh9,b'RT @AJEnglish: China approves arrest of 12 Hong Kong speedboat fugitives https://t.co/b091fgAGbL',Kuwait,1311935847361507328
MichaelKawere,b'Exactly what I thought https://t.co/UJYP6oXDCm',Kuwait,1311935844224299008
MehdiBaccouch,b'it?s my birthday ?',Kuwait,1311935843217682434
boomsafary,"b'Fall in love with someone who wants you, who waits \nfor you. who understands you even in the madness;\nsomeone who h? https://t.co/kEASeHoyN3'",Kuwait,1311935836250877952
Asadiweb,b'MIUI 12.1 Global reaches the first Xiaomi: these are all the news that we will find https://t.co/yqtTFxlrnf https://t.co/vRLF2F17rA',Kuwait,1311935830764802048
scott_chif,b'@EsauKanyenda11 Happy Birthday the Black Mamba.',Kuwait,1311935829456162816
JOnefirst,b'RT @zhenqnaixinn: NENE WITH A BUNNY??? THIS IS SO SOFT???????? \n\n #????? https://t.co/O2nY9H5gxw',Kuwait,1311935826096349184
sidi_uwais,b'RT @AJEnglish: ?There were a lot of calls and investigations with me about how true the images were. I had one answer for them. The camera?',Kuwait,1311935822556528640
alertdzuka,"b""RT @bnltimes: #TheDailyTimes front page: DPP MPs pick Nankhumwa ... Landmine victims' long search for justice https://t.co/GJ3SgfJ9VP""",Kuwait,1311935817544327168
mehdizadehehsan,b'@GAbatecola @OpsProf It seems wrong to me as well ?',Kuwait,1311935811584241665
OooMyBadItsElu,b'@Dickens_Mushu Yes it was me ?',Kuwait,1311935809268965376
kongal_jm,"b'RT @jimjimjan: knetizens calling jimin voice tone from today\'s performance ?\n"" Star powder sprinkled tone "" https://t.co/bM9ONte9e5'",Kuwait,1311935809000366080
951013sea,b'RT @jimjimjan: the whole comments section is about jimin !! \nhere is more beautiful comments about him https://t.co/VOqDgyoL28',Kuwait,1311935803304493058
onlyarsalan,b'@DAWIYAT very Bad home fiber service from Dawiyat combines with STC\nFrom day one Dawiyat home fiber not working aft? https://t.co/Jn4eD8MM02',Kuwait,1311935802637770752
namomdeg,"b'@realDonaldTrump @FLOTUS Imagine general Qasem Soleymani, The God soldier. https://t.co/LW9WXzyTzt'",Kuwait,1311935802499305472
akashitigu,"b'@Mr_BTz ??? why is ""lol"" funny'",Kuwait,1311935800297353216
qatari_t,b'@TheSun He is running away from presidential debates. What a cheap shot.',Kuwait,1311935799273885696
FirozSakariyaw2,b'@NaazSirya Follow back',Kuwait,1311935795121577984
lonjezano,"b""@ThatTiko Ya'll take pictures at such speeds?""",Kuwait,1311935795054379009
A_thunder7,"b'RT @jimjimjan: knetizens calling jimin voice tone from today\'s performance ?\n"" Star powder sprinkled tone "" https://t.co/bM9ONte9e5'",Kuwait,1311935792806330368
raykaeil,"b'RT @jimjimjan: knetizens calling jimin voice tone from today\'s performance ?\n"" Star powder sprinkled tone "" https://t.co/bM9ONte9e5'",Kuwait,1311935780055523329
Asadiweb,b'Amazon Prime Video: 50 percent discount on selected films and series https://t.co/ZHLjEcu9lL https://t.co/rHkhfWbSQl',Kuwait,1311935777610305537
nadialbelushi,b'@ONC3X Karma for green-lighting the ethnic cleansing of #Kurds.',Kuwait,1311935777119535104
wavetop,"b'RT @AJEnglish: On the anniversary of Jamal Khashoggi?s murder, I remember him as Jamal, the human being. ? writes @Kontar81 for #AJOpinion?'",Kuwait,1311935775550795777
dollar_adex,b'RT @ManirFaisal: ? ?? ?? ?? ?? ?? ??\nHAPPY INDEPENDENCE \nHAPPY NIGERIA AT 60\n#YesWeCan\n#TogetherAt60\n#TogetherWeCan\n#BetterManProject https?',Kuwait,1311935775114702848
TiaraZuhra,"b'RT @jimjimjan: knetizens calling jimin voice tone from today\'s performance ?\n"" Star powder sprinkled tone "" https://t.co/bM9ONte9e5'",Kuwait,1311935772220510209
ffuuccnn,b'@tobiocandy Also barbie',Kuwait,1311935767544041472
saoud_m,b'@realDonaldTrump @FLOTUS Drink it twice a day and you?ll feel better ? https://t.co/z5GwDz7CIV',Kuwait,1311935765698555904
FirozSakariyaw2,b'@AlmiChowdhury Follow back',Kuwait,1311935764519940096
AldsworthR,b'In the olden days these were called trains https://t.co/M76aSb4bVX',Kuwait,1311935762187911169
TalhaNiazi9,b'RT @ACIDBLEEDER: even lil kim stans have higher standard than that fanbase... https://t.co/HBnMlGmUAF',Kuwait,1311935758689865729
jiminCHANELBOY,"b""RT @jimjimjan: jimin's filter is the only solo song by @BTS_twt now in US iTunes\nat #41.""",Kuwait,1311935748380086272
Wath7aKh_,b'Tell/Ee shwya',Kuwait,1311935747025522688
smali01,b'@nagesh329894 @ABPNews @abpnewshindi @romanaisarkhan @RubikaLiyaquat @DrKumarVishwas Amazing guys.. great work. Hea? https://t.co/2dSxz1qbji',Kuwait,1311935744739602432
Realness1207,"b'@shieldshiela @RachealMmanga Kungoti she smiles, you dont'",Kuwait,1311935743724580864
Elegant3_,b'@idealistic213 Thanks a lot Zaid ??',Kuwait,1311935738456539136
ispektro,"b""RT @Muttaqa18: Saying ohhhhhhhhhh when you still don't understand&gt;&gt;&gt;&gt;""",Kuwait,1311935736023855104
salaj23,b'@nouri66_ More?',Kuwait,1311935735075831809
FirozSakariyaw2,b'@RahulKu30974732 Follow back',Kuwait,1311935734065094656
BadouraQ8,b'Just posted a photo https://t.co/KmrkYGFpsX',Kuwait,1311935726024642560
soureh_design,"b'RT @shafei_d: No, I hope he doesn?t die because of this disease. I want to see him hanged or shot to death for murdering General Soleimani?'",Kuwait,1311935716616818689
rsbehbehani,b'2020 ! Are you enjoying the ride ?! https://t.co/oWYFlboJgC',Kuwait,1311935707091435520
acnhretweet,"b'RT @Naira_Althani: Someone help me understand, her ears and head are penetrating the shell #AnimalCrossing #ACNH #NintendoSwitch https://t.?'",Kuwait,1311935706986618880
CrossingCritter,"b'RT @Naira_Althani: Someone help me understand, her ears and head are penetrating the shell #AnimalCrossing #ACNH #NintendoSwitch https://t.?'",Kuwait,1311935700304969728
FirozSakariyaw2,b'@Sana40587500 Follow back',Kuwait,1311935698933633024
jiinhiitt,b'Goshhhhh? https://t.co/86IuNO5PxG',Kuwait,1311935693661372416
adujerh,b'RT @moderate_ustaz: People dialing *131*205# are the once capable of stealing government money when they have the chance. \n\nThink about it?',Kuwait,1311935689341239298
sidi_uwais,"b'RT @AJEnglish: ""There is a rule: a picture is not more valuable than a life. But, believe me, I tried to protect myself and I tried to save?'",Kuwait,1311935689102106624
Elegant3_,b'@MNRGH_ Thank you! ??',Kuwait,1311935686245847043
nasser667,"b'RT @AJEnglish: Apocalyptic footage from inside a fire truck as it drives through wildfires in Napa Valley, California. https://t.co/7kaoOsc?'",Kuwait,1311935680348663808
Naira_Althani,"b'Someone help me understand, her ears and head are penetrating the shell #AnimalCrossing #ACNH #NintendoSwitch https://t.co/Jb5vuGdomy'",Kuwait,1311935677664174080
FirozSakariyaw2,b'@naaz__kaur Follow back',Kuwait,1311935666280968193
IB_PK,b'@ZaidZamanHamid Lols....you fell for this news.',Kuwait,1311935664603172864
Bad_Woof,"b'RT @AJEnglish: On the anniversary of Jamal Khashoggi?s murder, I remember him as Jamal, the human being. ? writes @Kontar81 for #AJOpinion?'",Kuwait,1311935659561684992
prmpjm,"b'RT @jimjimjan: knetizens calling jimin voice tone from today\'s performance ?\n"" Star powder sprinkled tone "" https://t.co/bM9ONte9e5'",Kuwait,1311935652154359815
LanaAlsabbagh,"b'RT @ahmedhabib: Every street should have a sidewalk, and every crossing should have a curb cut. Repeat after me.'",Kuwait,1311935647473516544
DesiJiminEdits,b'RT @jimjimjan: the whole comments section is about jimin !! \nhere is more beautiful comments about him https://t.co/VOqDgyoL28',Kuwait,1311935644067745792
DesiJiminEdits,"b""RT @jimjimjan: Beautiful comments under Mikrokosmos performance video on the lat night show channel praising jimin's vocals and how he gave?""",Kuwait,1311935632785063936
FirozSakariyaw2,b'@Piyu2princess Follow back',Kuwait,1311935629526208512
Alawami_Sukinah,b'@_queenkarls We care ?',Kuwait,1311935629123481606
LiaIsti6,b'RT @YYOOUUSSU: ?Good morning? ?friends? https://t.co/lMIqJAlnzg',Kuwait,1311935618000121862
pacharin902,b'RT @zhenqnaixinn: NENE WITH A BUNNY??? THIS IS SO SOFT???????? \n\n #????? https://t.co/O2nY9H5gxw',Kuwait,1311935617928818689
FYIonlinemw,b'#FYI: Rapper Tay Grin was recently captured with Dorothy Shinga aka Cash Madame ? https://t.co/2CdvFSHfsB',Kuwait,1311935612623220736
OVOLon_,b'Lol let me say ?influenced? rather than nabbed ??',Kuwait,1311935601416056833
F20Dan,b'@Marcreus17 @PoloTheCule but he left us',Kuwait,1311935585943203841
FirozSakariyaw2,b'@Tanushr39840937 Follow back',Kuwait,1311935582898139137
iiCrybabies,b'@dollhouxxed The poor guys.. ???',Kuwait,1311935579127451648
BUAMOO1,b'RT @zhenqnaixinn: NENE WITH A BUNNY??? THIS IS SO SOFT???????? \n\n #????? https://t.co/O2nY9H5gxw',Kuwait,1311935575276965889
BUAMOO1,b'RT @zhenqnaixinn: NENE WITH A BUNNY??? THIS IS SO SOFT???????? \n\n #????? https://t.co/O2nY9H5gxw',Kuwait,1311935575276965889
Anadel_A,b'RT @Sharifaa23: All I need right now ? https://t.co/EUkXEQ7Wvr',Kuwait,1311935573674819584
changbeanniee,b'RT @triviabangchan: honestly enjoying kpop away from the fanwars and just listening to the music itself instead of trying to bring down gro?',Kuwait,1311935572059906048
ranthousee,b'RT @Saeedkhan_kpk: #HappyBirthday??\nto #Zahidbhai \n????????\nMay #ALLAH ??give you love?\n happiness knowledge good health all through your l?',Kuwait,1311935559204507648
Premier_Malawi,b'4? big ??????? Premier League players share a birthday today! ?\n\nWho?s your favourite?\n\n#HappyBirthday #Chelsea #Liverpool',Kuwait,1311935558395072512
Daniella_Hauya,"b""RT @Kukwithu: I NEED YOUR IDEAS GUYS?\nOkay so I have ka 100000 kwacha and I want to start a small business with it and I don't have any ide?""",Kuwait,1311935556344053760
Elegant3_,b'@_Dinah8 Thanks ??',Kuwait,1311935553047277568
kartonaZSC1911,b'@nytimes Yeah sure ?',Kuwait,1311935553034743808
MuhtrmSarkar,"b'RT @nadim_fazal: #???????_????????_????????_???????_?????????\nWe submit to Allah s.w.t., our Lord and Creator, who is The Most Loving and T?'",Kuwait,1311935552556535808
