user,text,country,id
Intru_dah,b'RT @hoppyykays: we will talk about kiddos dance moves  letter for now let us acknowledge Sir @itsLaycon #LAYCON ???????? @deejayneptune we?',Malawi,1311952940089868288
Intru_dah,b'RT @hoppyykays: we will talk about kiddos dance moves  letter for now let us acknowledge Sir @itsLaycon #LAYCON ???????? @deejayneptune we?',Malawi,1311952940089868288
RudoManyere,b'RT @RKwainona: I am so happy ? passed my ??Communications and media studies????. Even Corona could not take this moment from me. #classof20?',Malawi,1311952929595813888
tayminajoutsold,b'@NAZllBARB @PopCrave @BLACKPINK @ygofficialblink changes tease',Malawi,1311952928886779905
MorunoII,"b""@kcolby_ Liverpool couldn't beat some teams convincingly last season, even leeds this season.\nThe only difference b? https://t.co/Luv9XDv2dz""",Malawi,1311952922436042752
May1MN,b'At least they know that he exists. ? https://t.co/PRtWtNfl7s',Malawi,1311952918522859520
thegardenbird,b'@gardener_the @HoratiosGarden @KederGreenhouse And cold!',Malawi,1311952911593865216
chawora_joachim,"b""RT @zimlive: Government fails to entice teachers with 40pc salary increment\n\n'The situation in schools is bad, more than 90 percent of teac?""",Malawi,1311952900206272512
nyonisdesk,b'@SueNyathi Morning Sue',Malawi,1311952892367187969
faithcutler,"b""RT @LvNoYuthBehind: If you are going to fight for Justice in Zim, you better be ready to be labeled 'sponsored by the opposition' or 'enemi?""",Malawi,1311952892283310080
BiodunFord,"b""RT @followz2021: Let's GAIN FOLLOWERS ??""",Malawi,1311952887262646273
yonecofm,b'#HRDCPressBriefing\nHRDC says there is too much monopoly in the fuel industry and tobacco business.\nHRDC is urging t? https://t.co/XjLYQsN5E3',Malawi,1311952884616105984
msupaa_s,"b""RT @followz2021: Let's GAIN FOLLOWERS ??""",Malawi,1311952880933502976
SirNige,b'Sony Music UK appoints Taponeswa Mavunga as director of Africa https://t.co/2vdpyLwHx2 #263Chat #Twimbos #Zimbabwe',Malawi,1311952877921939457
MartinMtandi,"b'@kudzai_prince I see you are invested in Infrastructure my friend. You chose your own poison bro, now live with it ?'",Malawi,1311952876114259977
SirNige,b'Winky D?s Project Release On The Cards https://t.co/M1E5dsIkde #263Chat #Twimbos #Zimbabwe',Malawi,1311952875677941761
seandoug12,b'RT @BigVic93: Really believe we should all see therapists regardless of whether we have anything overtly wrong with us. Too many people wal?',Malawi,1311952873639510016
SirNige,b'Aviation Border Security In The Spotlight As Suspected German Terrorist Is Arrested In Senegal? https://t.co/tLeTl32hkZ',Malawi,1311952872695832576
TheOMatingwina,"b'RT @newswireZW: An @emirates from Dubai lands in Harare this afternoon, its first flight here in six months. Zimbabwe resumed full internat?'",Malawi,1311952871219396609
Hardiest22,b'@kayenini Gawjus Cowgirl',Malawi,1311952870649008130
rkitwah,"b""RT @LvNoYuthBehind: If you are going to fight for Justice in Zim, you better be ready to be labeled 'sponsored by the opposition' or 'enemi?""",Malawi,1311952869277528065
brytmacbee,b'@shimmygutura @Fieross_The_Adv Aghh',Malawi,1311952867394281472
BancabcZW,"b'@nyashamalinda Done, feel free to DM us for assistance. ^VN'",Malawi,1311952866333073408
zambianow,b'@LameckChibwana Is the woman in the bobos not the real perv here?',Malawi,1311952865368453120
KoosYoyo,b'RT @Kookijam7: +https://t.co/1tkClUDK1H\npowerful\n\n#JIMIN #?? #JUNGKOOK #?? \n@BTS_twt https://t.co/vkEg6VUKPS',Malawi,1311952846284185601
0V3RDXSE,b'@Kondi_the_plug And the chick that smelled the bf?s D to see if he fucked another bitch?????????women are out of th? https://t.co/dv5gOZmlL4',Malawi,1311952845189591040
Ethel_Evidence,b'RT @MatopeNigell: #CityIWant\nImagine cleaning up a place twice in a month and you return a week later to this. This is not the Harare I wan?',Malawi,1311952843688083456
simplydee_c,"b'??S H O E S??\n\nOrgin : ?? \n\nDelivery | 7-14 days \n\nSizes Available | EUR35 - EUR41\n\nK22,000 https://t.co/83SdorFK3n'",Malawi,1311952842903769088
shuwaichunga,b'@Nammy___x Just like yours ?',Malawi,1311952842538745856
BereftStatistic,b'@thebrainofspock Thank you! He wishes he could wiggle his ears like that!',Malawi,1311952827665784832
SparkMilambo,b'Yess please!! https://t.co/jvBeYX3fSA',Malawi,1311952819017134080
Teechihuri,b'RT @ZtaUpdates: In case you missed the Press Release by @caaz_online on the Resumption of International Flights.\n#TimeForTravel\n#RestartTou?',Malawi,1311952817150668805
mwewakelvin96,b'@cegracula You?re welcome...ba natural winger they were forcing to play out of position',Malawi,1311952816991342594
ColinsKahilu,b'@jeffersonrusso is a bad man ??? that credit list ??',Malawi,1311952816341233665
innocentsimuko,b'@Longlegsssx Where have you been?? Been a while',Malawi,1311952805461209091
ZionbabyIst,"b""RT @Diana09032450: His voice is sexy when he is shouting with anger, this moment was the definition of don't take my calm nature to be a we?""",Malawi,1311952804660105216
Diana09032450,"b'The day he punched plantain in the arena on Friday arena games ??? it was funny and an emotional moment for me, I j? https://t.co/UyJeSwZh06'",Malawi,1311952803439562754
LOUBROWN891,b'@evaesq @maddow Oh ok..... https://t.co/jOivNKxFCO',Malawi,1311952793570340864
KojicocoSSB,b'RT @Nezoxy_y: Evo 2021 GrandFinals. Nezoxy(W) vs Mkleo(L) https://t.co/xbEdaLYuoC',Malawi,1311952793461284864
tayminajoutsold,b'@kaisasleaze @lawnarockwell @PopCrave @BLACKPINK @ygofficialblink spill',Malawi,1311952789673705473
Gabby2618,"b""RT @CharlesSiame8: Retweet if you're proud of him! ??? @PatsonDaka20 https://t.co/mmn97qTY2z""",Malawi,1311952784632287232
Mubajnr,b'Barbara Banda has already netted twice and set up a goal at the half way mark as Shanghai Shengli go to the break w? https://t.co/FLTo6G8cxO',Malawi,1311952778542145536
Cee_Thr33,b'The fact that you man can draw water and sweat baffles my simple mind to be honest. https://t.co/lPK6jLgt8a',Malawi,1311952775836774400
cheezymane,b'@LowkeyLottie_ You had plenty of those huh',Malawi,1311952774272344064
BereftStatistic,b'@DeborahHeaven @JuliaHawkins015 Thank you!',Malawi,1311952760246501376
AlvinZhakata,b'RT @WellenceMujuru: Stop posting your Breast on Social Media ? get them screened for Cancer',Malawi,1311952758967332864
stanleysimasiku,"b'@Barry61099209 Good morning Barry, have a good one?'",Malawi,1311952757545410560
hoppyykays,b'we will talk about kiddos dance moves  letter for now let us acknowledge Sir @itsLaycon #LAYCON ????????? https://t.co/5dgBr8I92d',Malawi,1311952752088625153
simplydee_c,"b'??S H O E S??\n\nOrgin : ?? \n\nDelivery | 7-14 days \n\nSizes Available | EUR35 - EUR41\n\nK30,000 https://t.co/5vFaW7xUvJ'",Malawi,1311952751811846148
TheOMatingwina,b'RT @zimlive: Supreme Court has granted MDC-T leader Thokozani Khupe a further extension up to November 30 to hold an extraordinary congress?',Malawi,1311952732870324224
rachel_mbanje,b'@KanguruKenneth @LuckieTaflo ???well it also makes sense that way..since COVID I haven?t even sneezed for a second',Malawi,1311952731016499200
Chimz_C4,b'RT @265DarkShadow: Okay listened to this hundred times ???????achina Dark Shadow ase?',Malawi,1311952729842032640
abdulkhanani,b'@MusaNV18 @ImranKhanPTI App trump ho ?  ?',Malawi,1311952723814887424
WinterMaster2,b'@davidkausiwa Speak',Malawi,1311952721575108608
LucyLoou_,b'@chelo_marina ????? please I need us to do that again',Malawi,1311952713656209408
sgraphicsmw,b'Vibe with us#SG\n@MacDonalldd @Macheza2 @Vin2ck @Vince_sofa_king @Ken_Gunz @alwayswithyoumw https://t.co/d0nQyvC6nh',Malawi,1311952710971920384
teshayi,"b""@AngsweetCorner Yes  ma'am\n\n0997998282""",Malawi,1311952710355300353
Ankolo95,"b""@CuthB_Kol It's definately City for y'all""",Malawi,1311952708870512642
KingJoash2,b'@chrandu36707177 @ProfGBH @NodumoMoyo1 @basera_john Shandiswai makapusa whilst ur politicians they loot and giving? https://t.co/Wo1QdvJ9g7',Malawi,1311952704550428672
killmarch,b'@sweetdclly the blue one',Malawi,1311952700632784896
Pundit_Afc,b'@law_cee Hahaha paja Everton are taking no prisoners this season',Malawi,1311952700406456320
Hardiest22,b'@CamillaCreampie I put the sound on and i hear the sound of how hard you caned me. It made me wince from here. Caus? https://t.co/LNIuir5PpZ',Malawi,1311952697743073280
RMajongwe,b'@Miye_tani @Mavhure @Shumblex Handsome pfeeee https://t.co/aCSV4y881S',Malawi,1311952696438599680
ShikokiChanda,b'@wakeni__ I just nutted boi.',Malawi,1311952692588281857
BereftStatistic,b'@Julie6410 Thank you!',Malawi,1311952692437299200
Michelle_ch,b'@NatashaMudumani Exactly ????',Malawi,1311952689169928193
Kale_eesi,b'@SyncstaUK Sometimes it helps ?????',Malawi,1311952687114657792
Ladyg11151,b'RT @Diana09032450: #MyOZOMoment was during his diary sessions with biggie where I could question myself am I really a linguist cos Ozoemena?',Malawi,1311952685076230145
BeeChikey,b'@kizento_ Im not a risk taker',Malawi,1311952682823954433
simplydee_c,"b'??S H O E S??\n\nOrgin : ?? \n\nDelivery | 7-14 days \n\nSizes Available | EUR35 - EUR41\n\nK50,000 https://t.co/zJo4cdNO4p'",Malawi,1311952681645285376
phoenixfmzambia,b'CSPR Calls For Actualisation Of Increased Social Cash Transfer Allocation To Reduce Poverty And Vulnerability\nhttps://t.co/GnYWS3qMGJ',Malawi,1311952667959341056
BereftStatistic,b'@MrBertieSausage Thank you! We haven?t tried a birthday hat...yet!',Malawi,1311952664025010176
KINGWAMI1,b'@AJENews Any right minded person should....It sounds loud coming from him',Malawi,1311952660447330304
Porgie32,b'@ChibweLumpa That one is obvious',Malawi,1311952658241073152
SeyaFundafunda,b'@Zillah_41 ????You are dramatic',Malawi,1311952646635507712
escapeachie,b'@anathemavhs i?m sorry for being late but makasii was going on the same time as well and he said he would have a go? https://t.co/izi0ZhBYI1',Malawi,1311952642856284160
TirivaviTinashe,"b'@BerniceKwangwa2 U wer busy vaiririraring your friend hw good he is, she wanted a taste'",Malawi,1311952630663524352
Anotida43238551,b'RT @RangaMberi: @rangamataire @KMutisi @matigary Mambo weZDERA uyo? Same crowd to me. No skin in their fight',Malawi,1311952629363212290
simplydee_c,"b'??S H O E S??\n\nOrgin : ?? \n\nDelivery | 7-14 days \n\nSizes Available | EUR35 - EUR41\n\nK40,000 https://t.co/2NM3r20qI2'",Malawi,1311952625768824832
zimexapp,b'@kudazimbabwe1 @stewardbank ? these pple busy with our monies',Malawi,1311952623004774400
vanyaradzayi,"b'RT @jobs263: ZHI is looking for a Technical Officer Clinical in Harare, please follow the link below for more info on how to apply for this?'",Malawi,1311952621536673792
FizaPathan,"b'RT @paul_cude: In a frenzied call to arms, can a former #dragon lead the charge against staggering odds in a winner-takes-all battle for th?'",Malawi,1311952621482041345
shanty_fabri,b'Welcome to the world of alumni bro ??. https://t.co/JFgAwMuz12',Malawi,1311952621289328640
kestin_kAy,"b""@mpha_thawe You're welcome""",Malawi,1311952616658739201
Karmen8075,"b""Hoping my Son can have a\n'Happy 10th Birthday' shout out please. @SaleSharksRugby are playing on Tom's Birthday, th? https://t.co/fnpqKOZHN2""",Malawi,1311952610430197760
Kon_D_Wan_I,"b""I swear Freshmark washes their potatoes in soap. I've never seen cleaner potatoes ??? https://t.co/QOViWJ4mOh""",Malawi,1311952608970657793
HypeZimbabwe,b'RT @KeepitRealFri: #NewProfilePic with @JungleKID and  @CVerbMusic https://t.co/xYm3sSaMXl',Malawi,1311952606252670976
BereftStatistic,b'@flintheborder Thanks Ulf! ?',Malawi,1311952594374471680
Alvin_mtcr,"b'@VahhYoh ??ooh no, I like younger women too. Enawo anatikanika'",Malawi,1311952583314100225
Seybue10,b'@winkydonline is a special Zim celebrity. Class of your own on live show\n???? https://t.co/fs8hylFIBM',Malawi,1311952581434826759
Teechihuri,b'RT @TafadzwaMugwadi: Watch Live the Chinhoyi University Graduation Ceremony now on Zim Heritage TV where President and Chancellor of all St?',Malawi,1311952573415460865
_trophywife__,b'RT @henryhakula: @phillipkudzayi We did an episode on it          https://t.co/8bTe9utJq1',Malawi,1311952572605923328
ShadyrickJay,"b'RT @MarcelMumbi911: Pray for your partner, some battles can only be won by prayer.'",Malawi,1311952568768245760
HypeZimbabwe,"b""RT @MONOMUKUNDU: Top author Chirikure Chirikure passed by, not get a free copy, but to buy a copy of 'Man Vacuum'.Thanx Hama https://t.co/F?""",Malawi,1311952561449185281
the_matewere,"b""Wouldn't be a bad idea to wear a @pinkbystatic at this year's think pink campaign walk...""",Malawi,1311952556629913601
tinaSelestino,b'@akashitigu Lol I do?',Malawi,1311952555916787712
newnormal77,"b""RT @LvNoYuthBehind: If you are going to fight for Justice in Zim, you better be ready to be labeled 'sponsored by the opposition' or 'enemi?""",Malawi,1311952549273047046
HypeZimbabwe,"b""RT @EargroundZw: Did you know this was PAPA LODZA ? \n#WanguNdega 'FortuneMuparutsa https://t.co/gWFyBHuhOL""",Malawi,1311952549000482816
BereftStatistic,b'@kthreadgold113 Thank you!',Malawi,1311952547419230210
mjmutwin,b'@Kojo_tagor more than 5',Malawi,1311952543111675910
JanetZhou_Mago,b'@ZIMCODD1 @povonewstv @PRFTZim @AFRODAD2011 @kubatana @UNIZIMTRUST @ZTNnews We need to talk about the loans first',Malawi,1311952539764633601
JanetZhou_Mago,b'@ZIMCODD1 @povonewstv @PRFTZim @AFRODAD2011 @kubatana @UNIZIMTRUST @ZTNnews We need to talk about the loans first',Malawi,1311952539764633601
rachel_mbanje,b'@rufarombanje Next to the phamacy..opposite Puma',Malawi,1311952539668054017
shadrickkopa,b'Am a Zambia from the east and will never support any person who champions tribalism even if he she has billions. No? https://t.co/udyurbfq2y',Malawi,1311952534647566338
Ma_chemedze,b'@Techzim Truth of the matter is the distortion of our Zim system of doing business. You have a government that says? https://t.co/5pmvRzJQB4',Malawi,1311952520651182080
SeyaFundafunda,"b""@Cee_Thr33 This may not be for right now but tonight's Night Market at Garnet Hotel on Kamloops will have Teys Trea? https://t.co/qrtZSeoea2""",Malawi,1311952519288029186
BereftStatistic,b'@ZekielP Thank you!',Malawi,1311952518872813570
MwangalaKaren,b'And God has never stopped being faithful??',Malawi,1311952518763687936
tinaSelestino,b'@nnishssha Lol you know a been sting koma?????',Malawi,1311952511469858816
chatowakafunda,"b""Lets capture the moment Cause even forever ain't forever I swear by the moment\n'Cause together ain't promised forev? https://t.co/YgqkZze9Xa""",Malawi,1311952510681337856
alicia_talent,"b""RT @followz2021: Let's GAIN FOLLOWERS ??""",Malawi,1311952508525383680
simplydee_c,"b'??S H O E S??\n\nOrgin : ?? \n\nDelivery | 7-14 days \n\nSizes Available | EUR35 - EUR41\n\nK35,000 https://t.co/TbJ29z874Q'",Malawi,1311952501843861506
lnnocentPikai,b'@MsAfricaZim @FarmersWeekly @womeninagriczim Am inspired. What area are you doing these projects from?',Malawi,1311952497272147968
VSakuwaha,b'Happy Friday you beautiful friends #FridayThoughts #fridaymood',Malawi,1311952489311330305
BereftStatistic,b'@JuliaHawkins015 He?s a definite spoiled sausage!',Malawi,1311952487075794944
Misschicstore2,b'@dripkingkong @dripcorrect PACKAGING ???',Malawi,1311952485574209536
kudzaikaukau,b'Class act Mr President https://t.co/tmUqGM5zYH',Malawi,1311952478737510400
She_Ra1979,b'Birthday wishes to one of the beacons of good work in our city @PadleyDerby https://t.co/QP23m8XZEM',Malawi,1311952477911232512
Rob_two_times,b'@ThatTiko This is sad',Malawi,1311952472651558914
efie41209591,"b'@rejecteee16 I was raised in many -not all - similar ways.  As I matured, I decided to evaluate my upbringing and d? https://t.co/AJJujZFvxz'",Malawi,1311952455354273793
Zillah_41,"b""@SeyaFundafunda Aaah... I'm dizzy""",Malawi,1311952454548946944
BabaVale3,b'@NdauKing @Bryanmartin2020 @adv_fulcrum @Mathuthu @Wamagaisa @PedzisaiRuhanya @advocatemahere @DrThoko_Khupe? https://t.co/INX2ZTR9nr',Malawi,1311952451642306560
